timestamp,ax,ay,az,label
359070,114,-1712,7833,normal
359070,869,-1225,4769,normal
359070,-140,1293,8479,normal
359070,49,-391,8362,normal
359070,1642,293,12217,normal
359070,1150,-44,9763,normal
359070,-3440,-1398,6941,normal
359070,-563,470,7348,normal
359070,2216,-984,9705,normal
359070,2382,563,6575,normal
359070,-3876,-1823,3869,normal
359070,1253,584,8329,normal
359070,1977,-30,10685,normal
359070,-1483,-60,8430,normal
359070,-705,-983,8268,normal
359070,967,822,7336,normal
359070,196,-1111,6930,normal
359070,-823,-630,3800,normal
359070,-30,109,5154,normal
359070,-279,-2449,6100,normal
359070,1926,1913,8854,normal
359070,-2098,-421,10197,normal
359070,1573,700,9219,normal
359070,652,-2867,7884,normal
359070,-1463,1798,8003,normal
359070,-1520,-826,12255,normal
359070,1145,180,6136,normal
359070,627,-1122,5551,normal
359070,2267,-123,5599,normal
359070,-1822,974,7345,normal
359070,-1473,-1196,10081,normal
359070,1342,294,5588,normal
359070,579,429,8858,normal
359070,357,-846,4862,normal
359070,17,-795,8035,normal
359070,-1597,299,7610,normal
359070,-1077,-1153,8387,normal
359070,3310,1086,10955,normal
359070,226,-665,9078,normal
359070,-158,289,8907,normal
359070,-2443,-1639,6230,normal
359070,1044,1272,10322,normal
359070,1431,-853,7843,normal
359070,-47,-1157,5590,normal
359070,-916,-289,6959,normal
359070,-603,246,7679,normal
359070,1033,13,10046,normal
359070,84,-752,6994,normal
359070,1094,-250,9151,normal
359070,-1900,-956,7578,normal
359070,-238,1482,8881,normal
359070,627,-2701,7372,normal
359070,1426,1519,5192,normal
359070,-72,-1787,9198,normal
359070,-1385,1330,5530,normal
359070,-147,-1073,11482,normal
359070,501,-708,4388,normal
359070,358,368,8238,normal
359070,354,-1238,9886,normal
359070,-8,1299,8786,normal
359082,-1190,-1406,10658,normal
359082,892,355,4535,normal
359082,1804,-900,11331,normal
359082,-429,348,7271,normal
359082,-2647,-1253,9839,normal
359082,916,1367,10252,normal
359082,756,-2207,7973,normal
359082,1229,1630,9886,normal
359082,-1490,-1214,6350,normal
359082,1367,837,10821,normal
359082,-413,-905,6036,normal
359082,-697,-944,6638,normal
359082,1458,1019,8735,normal
359082,-49,-1773,7007,normal
359082,-392,1151,10371,normal
359082,-1795,-789,6160,normal
359082,2432,903,10419,normal
359082,230,-1850,5265,normal
359082,-314,731,4801,normal
359082,-1243,-1250,7408,normal
359082,1691,672,5462,normal
359082,-634,-2092,8823,normal
359082,-240,1547,4583,normal
359082,648,-1386,11543,normal
359082,499,1087,6072,normal
359082,-2029,-2031,8193,normal
359082,871,742,7872,normal
359082,481,-1688,6200,normal
359082,817,130,10765,normal
359082,-1837,32,4536,normal
359082,1469,642,13017,normal
359082,1031,-1231,3918,normal
359082,-614,-402,9279,normal
359082,-1589,566,6155,normal
359082,246,-1022,7778,normal
359082,1811,368,7631,normal
359082,-900,-1188,3794,normal
359082,564,1346,9098,normal
359082,1145,-1482,7787,normal
359082,-647,874,8373,normal
359082,-1038,-771,10989,normal
359082,-774,-50,3745,normal
359082,3054,21,13835,normal
359082,-221,-796,2011,normal
359082,-1840,673,10602,normal
359082,-408,-1328,5351,normal
359082,2646,-185,9692,normal
359082,-666,1085,9458,normal
359082,-1199,-1540,5315,normal
359082,1644,925,10280,normal
359082,-207,-1198,5984,normal
359082,-732,-612,9432,normal
359082,-1156,650,6283,normal
359082,1211,-2138,7650,normal
359082,1600,1524,8890,normal
359082,-1060,-713,6560,normal
359082,-1266,-583,8378,normal
359082,1704,-414,6334,normal
359082,-787,-1481,8775,normal
359082,-206,2923,8345,normal
359082,-769,-3736,4379,normal
359082,2979,1316,9027,normal
359082,-1839,-1313,3993,normal
359082,-1047,1349,10355,normal
359085,1326,-904,5738,normal
359085,2131,-1458,8872,normal
359085,-2118,155,8236,normal
359085,-2496,-469,10612,normal
359085,1493,1328,12328,normal
359085,3058,-1567,9529,normal
359085,-409,1296,6168,normal
359085,-2085,-1219,6282,normal
359085,1133,-1110,5882,normal
359085,-6,98,8268,normal
359085,-363,-545,6507,normal
359085,198,180,9612,normal
359085,996,357,10125,normal
359085,-283,-837,10084,normal
359085,109,1848,9667,normal
359085,-850,-3051,7453,normal
359085,675,392,8084,normal
359096,368,-15,9248,normal
359096,-851,77,6488,normal
359096,1657,-373,6604,normal
359096,1070,-2283,7847,normal
359096,-2010,3322,9825,normal
359096,-2140,-2888,11261,normal
359096,2650,492,6489,normal
359096,639,-1043,7321,normal
359096,-17,-81,7004,normal
359096,-797,-76,10312,normal
359096,-331,-1020,9893,normal
359096,985,-1001,8993,normal
359096,-304,1842,8850,normal
359096,122,-695,9630,normal
359096,1383,-1645,6150,normal
359096,-1303,345,7319,normal
359096,-2036,-1967,6748,normal
359096,1438,1939,9298,normal
359096,2015,-1766,9335,normal
359096,911,1126,4688,normal
359096,-1574,-1061,8608,normal
359096,-1133,-404,6079,normal
359096,452,634,9597,normal
359096,1069,-1670,5581,normal
359096,-353,267,4729,normal
359096,135,-373,7421,normal
359096,65,-479,7698,normal
359096,444,1368,11078,normal
359096,-242,-1510,7378,normal
359096,292,-222,7724,normal
359096,541,766,8989,normal
359096,-760,-1735,7725,normal
359096,-230,622,7655,normal
359096,-265,-1983,7564,normal
359096,2225,1343,12005,normal
359096,-1555,-39,10767,normal
359096,-586,-302,9348,normal
359096,1576,-384,8319,normal
359096,104,37,6799,normal
359096,-931,-264,8253,normal
359096,42,-298,4815,normal
359096,1149,-1177,6656,normal
359096,-1428,-336,3564,normal
359096,839,1378,10400,normal
359096,1382,-880,8460,normal
359096,636,-7,7883,normal
359096,-2442,-2553,9414,normal
359096,-944,2802,9300,normal
359096,531,-1987,10211,normal
359096,3782,-23,5077,normal
359096,-496,-561,5781,normal
359096,-2342,-253,7296,normal
359096,-1068,-1335,8076,normal
359096,1584,870,11369,normal
359096,605,-548,5951,normal
359096,695,-222,7382,normal
359096,-94,639,7050,normal
359096,-1103,-2210,8228,normal
359096,-1019,1413,4976,normal
359096,50,-3119,5123,normal
359096,4449,3259,9215,normal
359096,-2556,-2514,6664,normal
359096,-783,1302,10382,normal
359096,-1156,-2016,7041,normal
359107,1313,1429,11510,normal
359107,205,-384,9094,normal
359107,1667,1106,5776,normal
359107,-1281,-2331,4302,normal
359107,97,-1132,3032,normal
359107,-1377,1420,9558,normal
359107,984,-170,9836,normal
359107,2164,486,8063,normal
359107,-356,-1837,8415,normal
359107,-2160,1216,7948,normal
359107,-231,-1047,14028,normal
359107,540,254,6626,normal
359107,1537,-1200,10523,normal
359107,989,1064,4368,normal
359107,-1240,-831,9251,normal
359107,-520,-516,4218,normal
359107,282,-850,8131,normal
359107,1717,798,9970,normal
359107,-1811,-5,6675,normal
359107,-894,-1711,7575,normal
359107,2040,1377,4816,normal
359107,1758,-1776,6827,normal
359107,-1906,393,4978,normal
359107,-1231,-1402,9558,normal
359107,1412,1474,8555,normal
359107,135,-1771,5860,normal
359107,1458,212,7134,normal
359107,-1187,-800,8632,normal
359107,-888,-19,12065,normal
359107,-1292,-419,9588,normal
359107,1556,396,7026,normal
359107,2338,-1224,6115,normal
359107,650,83,4040,normal
359107,-2915,312,9340,normal
359107,-1121,-1703,6925,normal
359107,1642,-56,9441,normal
359107,87,-211,7776,normal
359107,381,1500,10808,normal
359107,666,-1002,11218,normal
359107,-1501,-128,4305,normal
359107,567,-1004,11346,normal
359107,1388,879,6042,normal
359107,-586,-1022,9471,normal
359107,-775,-1059,3524,normal
359107,927,891,11369,normal
359107,1157,340,12057,normal
359107,-2106,-1307,8075,normal
359107,-1049,637,8422,normal
359107,2454,454,7889,normal
359107,2861,-1341,6046,normal
359107,-3743,-979,1389,normal
359107,-879,-1007,7041,normal
359107,1769,866,8832,normal
359107,1458,324,10504,normal
359107,-625,-1760,8045,normal
359107,-1739,988,7025,normal
359107,-460,-2092,11820,normal
359107,3344,2794,10036,normal
359107,-1766,-3032,4937,normal
359107,72,-1268,4531,normal
359107,717,126,6739,normal
359107,-959,2167,12734,normal
359107,-569,-1962,6081,normal
359107,2365,-836,6930,normal
359116,-1464,734,7385,normal
359116,-971,-9,10433,normal
359116,-110,-338,6033,normal
359116,1361,-2443,3813,normal
359116,1840,1378,6764,normal
359116,-1322,597,9410,normal
359116,-392,32,9863,normal
359116,504,-2579,7420,normal
359116,62,762,9544,normal
359116,-2942,1285,10845,normal
359116,2249,-272,10434,normal
359116,2645,-1480,6353,normal
359116,-187,-192,2303,normal
359116,-2799,-1262,8624,normal
359116,252,1820,9835,normal
359116,1711,-1092,12146,normal
359116,2112,-813,6521,normal
359116,-2705,1373,7732,normal
359116,-1752,-1191,9325,normal
359116,2401,-499,8517,normal
359116,1484,327,8390,normal
359116,-2576,-1738,951,normal
359116,1061,28,9424,normal
359116,2346,707,9257,normal
359116,-1318,77,9588,normal
359116,-1275,-2038,6436,normal
359116,-290,-140,9154,normal
359116,1769,1335,14996,normal
359116,-2382,-1208,5812,normal
359116,316,-124,4179,normal
359116,3187,-2067,3294,normal
359116,1503,1058,7595,normal
359116,-4280,533,9632,normal
359116,-348,-1923,6902,normal
359116,2608,-1478,9239,normal
359116,-539,1986,10498,normal
359116,-2091,753,10811,normal
359116,1486,-151,8387,normal
359116,3110,-3905,3262,normal
359116,-2410,1088,5602,normal
359116,-3458,617,9346,normal
359116,3347,-936,13241,normal
359116,4822,385,9420,normal
359116,-5113,-1467,7564,normal
359116,-1059,4155,14191,normal
359116,1506,-3995,8698,normal
359116,1483,971,4733,normal
359238,489,-2984,8218,normal
359238,-1312,1122,5319,normal
359238,167,905,13471,normal
359238,-514,-937,3902,normal
359238,1159,-530,11692,normal
359238,-966,-1102,3905,normal
359238,-2126,1127,7758,normal
359238,2946,-1838,8388,normal
359239,1142,187,6459,normal
359239,62,1903,14676,normal
359239,-2016,-3079,7272,normal
359239,870,3445,13608,normal
359239,63,-2947,9092,normal
359239,-6,1234,4503,normal
359239,-699,-1547,8254,normal
359239,505,-369,2955,normal
359239,948,565,9906,normal
359239,-1088,-445,2711,normal
359239,2526,-584,9935,normal
359239,-6,381,9321,normal
359239,-3224,-577,9639,normal
359239,721,92,10705,normal
359239,285,-71,2908,normal
359239,2350,-1920,8594,normal
359239,-186,839,1947,normal
359239,-1290,-2266,11361,normal
359239,-2170,573,6852,normal
359239,2676,-244,14555,normal
359239,1759,667,12690,normal
359239,-956,550,8626,normal
359239,-2298,-3649,9466,normal
359239,211,3368,6170,normal
359239,-31,-2918,5482,normal
359239,2844,463,1778,normal
359239,618,-1854,2564,normal
359239,-1771,1174,8745,normal
359239,-1858,-621,9554,normal
359239,1774,777,16142,normal
359239,635,471,8289,normal
359239,-1024,-2034,9103,normal
359239,786,3137,7507,normal
359239,-620,-3909,3863,normal
359239,221,500,2695,normal
359239,-199,-2690,5063,normal
359239,1957,3894,12258,normal
359239,-1835,-1098,9778,normal
359239,1575,-878,8877,normal
359239,-1160,954,8680,normal
359239,-682,-1478,8872,normal
359239,-591,486,8236,normal
359239,1900,-563,3849,normal
359239,-245,-2617,1487,normal
359239,2133,2074,6530,normal
359239,-1222,-1197,9151,normal
359239,-1448,1187,11173,normal
359239,268,-1746,8579,normal
359239,863,1634,8578,normal
359239,474,-791,5465,normal
359239,-1882,-3395,4353,normal
359239,1001,2164,5036,normal
359239,-463,-2376,7661,normal
359239,2405,2492,8774,normal
359239,-211,-2711,10812,normal
359239,-484,1983,8815,normal
359250,-2376,-2222,11975,normal
359250,1591,1796,11641,normal
359250,-107,-2134,10864,normal
359250,-270,-217,6513,normal
359250,-57,-41,6393,normal
359250,2056,415,8478,normal
359250,424,-537,6656,normal
359250,-686,-482,8674,normal
359250,-956,548,8159,normal
359250,-145,-1921,11507,normal
359250,760,1425,8833,normal
359250,-1032,-1716,9508,normal
359250,1629,1631,7380,normal
359250,794,-1641,9632,normal
359250,612,1099,6063,normal
359250,-2311,-1810,4216,normal
359250,1606,26,4726,normal
359250,1637,-924,9712,normal
359250,-2104,171,7790,normal
359250,-2832,-231,9807,normal
359250,3033,30,9233,normal
359250,3114,409,9796,normal
359250,-2336,-1280,6028,normal
359250,-1522,-197,5113,normal
359250,181,-940,7805,normal
359250,2844,12,6899,normal
359250,-1518,-465,6114,normal
359250,-1191,199,5932,normal
359250,569,-1950,11824,normal
359250,898,2491,11354,normal
359250,-3386,-1750,8646,normal
359250,2927,413,7094,normal
359250,2730,-1780,7198,normal
359250,-2441,1599,7393,normal
359250,-2332,-1346,6382,normal
359250,1568,-360,6668,normal
359250,3522,-30,10499,normal
359250,-2809,-565,8185,normal
359250,-2559,2010,11630,normal
359250,1285,-3647,9457,normal
359250,3641,2824,7688,normal
359250,-2343,-1207,6833,normal
359250,1515,828,4196,normal
359250,489,-3207,5754,normal
359250,-1783,452,4776,normal
359250,-1576,743,11254,normal
359250,1621,84,8926,normal
359250,2534,-1416,10770,normal
359250,-613,613,9494,normal
359250,-4386,664,7581,normal
359250,1210,-2227,9217,normal
359250,5480,-117,5881,normal
359250,-2371,-76,7122,normal
359250,-2273,196,5644,normal
359250,874,-2040,9622,normal
359250,1360,1986,8488,normal
359250,-2566,-1957,7389,normal
359250,2119,1474,7985,normal
359250,-310,-2036,6769,normal
359250,-243,-3,6034,normal
359250,-1466,-990,5756,normal
359250,2403,1251,9401,normal
359250,1471,-2108,9073,normal
359250,-2085,1514,10146,normal
359261,-1782,342,11567,normal
359261,765,-1091,6665,normal
359261,2291,-1039,6648,normal
359261,-962,189,6309,normal
359261,-620,555,6931,normal
359261,-44,-1918,7947,normal
359261,2639,900,6069,normal
359261,-505,-1049,11804,normal
359261,-1844,1746,8958,normal
359261,281,-925,13936,normal
359261,845,422,4953,normal
359261,-232,-2088,6373,normal
359261,124,669,3834,normal
359261,610,-1268,7606,normal
359261,-286,251,8847,normal
359261,609,-157,9322,normal
359261,48,652,12244,normal
359261,899,-250,9782,normal
359261,-1344,-1591,10038,normal
359261,-488,1544,8924,normal
359261,-1747,-2067,4147,normal
359261,3547,371,5266,normal
359261,878,-2051,2559,normal
359261,-970,1757,7062,normal
359261,-1308,-1482,7619,normal
359261,758,734,8886,normal
359261,1506,-216,12310,normal
359261,-1831,-645,3664,normal
359261,-4,235,8822,normal
359261,-594,-2631,3274,normal
359261,1928,1330,10021,normal
359261,-2059,-1227,5946,normal
359261,3080,128,10754,normal
359261,21,-420,12334,normal
359261,-1574,1120,10468,normal
359261,-1893,-334,10464,normal
359261,3223,-267,6324,normal
359261,-112,-2253,5964,normal
359261,-1531,731,3668,normal
359261,-1416,-1044,7200,normal
359261,2634,662,10669,normal
359261,1140,-708,8456,normal
359261,-257,1650,12374,normal
359261,471,661,9977,normal
359261,-1267,-2165,10030,normal
359261,-930,-177,3919,normal
359261,-907,-691,5410,normal
359261,4372,147,7732,normal
359261,-1526,-1452,5075,normal
359261,-167,1012,10992,normal
359261,-1397,-279,9343,normal
359261,2479,1015,13864,normal
359261,-756,-2068,8370,normal
359261,553,1414,8253,normal
359261,-2050,-1809,5857,normal
359261,413,-703,4469,normal
359261,983,-949,7596,normal
359261,375,1245,6848,normal
359261,25,-1163,8468,normal
359261,-244,1039,9727,normal
359261,114,-739,8469,normal
359261,-967,-359,7263,normal
359261,187,-1517,2846,normal
359261,799,392,9512,normal
359272,313,104,3924,normal
359272,-1295,-2161,7794,normal
359272,1551,1468,7963,normal
359272,-1535,-1227,9189,normal
359272,1222,2280,12120,normal
359272,408,-2095,6522,normal
359272,-110,634,8454,normal
359272,-1893,-3534,4283,normal
359272,461,2529,10844,normal
359272,861,-44,9524,normal
359272,1485,-477,6793,normal
359272,1661,531,7375,normal
359272,-2819,-854,4707,normal
359272,-843,135,8796,normal
359272,77,-1946,6212,normal
359272,2107,1626,8020,normal
359272,-1359,-1507,6697,normal
359272,1355,1421,7745,normal
359272,906,-1165,8934,normal
359272,107,612,7113,normal
359272,-1934,-2340,9856,normal
359272,-631,2247,8506,normal
359272,1007,-2024,9052,normal
359272,1542,1045,2767,normal
359272,205,-1110,4194,normal
359272,-231,-1165,6164,normal
359272,-1686,1106,7916,normal
359272,-185,-1740,11599,normal
359272,1640,785,5902,normal
359272,975,-1259,10788,normal
359272,-594,757,8580,normal
359272,-1467,-248,12744,normal
359272,-830,-892,6954,normal
359272,1944,-848,5071,normal
359272,2250,451,6636,normal
359272,-1966,-823,4279,normal
359272,-423,-569,9370,normal
359272,295,-702,9486,normal
359272,-180,782,11860,normal
359272,96,202,11955,normal
359272,1162,342,7871,normal
359272,-66,-398,6535,normal
359272,-103,-1682,2032,normal
359272,-208,-448,5520,normal
359272,306,705,7057,normal
359272,18,-1646,6462,normal
359272,909,1438,9355,normal
359272,118,-693,9402,normal
359272,-774,394,11050,normal
359272,-1142,-63,9581,normal
359272,1133,-1285,6986,normal
359272,50,704,3067,normal
359272,617,-2794,4403,normal
359272,1383,1448,6373,normal
359272,-1736,-1301,9317,normal
359272,-360,-90,12775,normal
359272,163,1367,13197,normal
359272,84,-879,11766,normal
359272,274,-433,6405,normal
359272,983,-179,6846,normal
359272,-2331,-1432,2935,normal
359272,1167,-547,4358,normal
359272,1394,-208,7097,normal
359272,660,421,6934,normal
359284,-2046,-936,8727,normal
359284,758,858,12790,normal
359284,-346,497,12572,normal
359284,-639,-1697,9300,normal
359284,60,-1298,5909,normal
359284,864,1622,7959,normal
359284,562,-1674,5714,normal
359284,1105,516,6295,normal
359284,98,-593,6087,normal
359284,-806,-740,10166,normal
359284,-1196,860,9688,normal
359284,-311,-781,12264,normal
359284,1420,-485,7971,normal
359284,-1119,-379,7230,normal
359284,1782,388,8755,normal
359284,1106,-173,7790,normal
359284,-1610,-932,5271,normal
359284,-592,-1670,6125,normal
359284,1376,2261,9518,normal
359284,-514,-1419,10976,normal
359284,-80,-350,7434,normal
359284,-1142,-825,9156,normal
359284,-439,709,9449,normal
359284,1813,-70,8965,normal
359284,1001,-289,5465,normal
359284,786,-1319,2831,normal
359284,-1014,18,7255,normal
359284,-2196,-534,7595,normal
359284,-273,-110,10464,normal
359284,3126,50,8579,normal
359284,-1157,-895,7359,normal
359284,-258,2026,10666,normal
359284,-877,-3462,6110,normal
359284,1843,2495,7680,normal
359284,287,-3881,4450,normal
359284,-127,2735,7433,normal
359284,-295,-1674,12389,normal
359284,-515,166,7094,normal
359284,-1054,342,10732,normal
359284,1430,-811,7460,normal
359284,2275,1421,10521,normal
359284,-2146,-1790,5204,normal
359284,-1213,-676,3091,normal
359284,2708,-274,7926,normal
359284,538,95,6141,normal
359284,-235,586,11986,normal
359284,-2021,228,5814,normal
359284,866,-1245,10615,normal
359284,1437,188,6070,normal
359284,-1430,-723,7532,normal
359284,-332,-279,8421,normal
359284,1840,-995,7208,normal
359284,-400,508,9044,normal
359284,203,178,8244,normal
359284,897,-974,9629,normal
359284,-753,139,10193,normal
359284,-2487,-878,7735,normal
359284,269,977,8627,normal
359284,2029,-1546,3468,normal
359284,3198,-769,5975,normal
359284,-2830,164,3896,normal
359284,-2239,-313,11254,normal
359284,3048,-156,12268,normal
359284,0,-398,10300,normal
359295,-1106,327,10697,normal
359295,-1028,-651,7931,normal
359295,1864,702,12458,normal
359295,-1407,-2189,2479,normal
359295,1065,313,6208,normal
359295,38,-702,4513,normal
359295,2150,1173,8227,normal
359295,-870,-1673,8672,normal
359295,-1429,960,7150,normal
359295,-956,-1469,11976,normal
359295,1226,1019,9074,normal
359295,-207,64,9517,normal
359295,546,-820,4640,normal
359295,-365,-1969,1488,normal
359295,1389,1277,9676,normal
359295,-129,-238,6350,normal
359295,-217,-213,10980,normal
359295,-700,-1233,4712,normal
359295,635,259,13051,normal
359295,-1751,1341,9219,normal
359295,22,-2244,9803,normal
359295,2310,-263,6387,normal
359295,-1519,-516,7128,normal
359295,-14,729,10501,normal
359295,1627,-489,8458,normal
359295,1209,-727,9360,normal
359295,-2184,-209,8144,normal
359295,-1295,1563,11054,normal
359295,852,-1758,9610,normal
359295,1496,-73,3685,normal
359295,-1860,-1869,3829,normal
359295,293,2518,5692,normal
359295,2330,-1806,8010,normal
359295,653,582,4875,normal
359295,-1639,-1207,3943,normal
359295,111,267,7824,normal
359295,532,304,10240,normal
359295,-664,-1461,9235,normal
359295,-1929,216,5071,normal
359295,1894,-1867,9182,normal
359295,799,2416,7206,normal
359295,789,-1718,11657,normal
359295,-1129,-100,2966,normal
359295,112,-783,8489,normal
359295,742,-343,8345,normal
359295,39,1509,9697,normal
359295,-1101,-2594,7049,normal
359295,-399,-145,5896,normal
359295,566,1011,11297,normal
359295,-141,-110,8077,normal
359295,2284,-198,7421,normal
359295,-544,-1503,4009,normal
359295,-1022,336,5647,normal
359295,39,342,10836,normal
359295,1326,-204,7411,normal
359295,-284,-1423,7581,normal
359295,-732,-496,7860,normal
359295,-275,1526,14022,normal
359295,188,68,12135,normal
359295,527,-2255,5759,normal
359295,1669,813,7330,normal
359295,-552,768,6160,normal
359295,216,-1450,8966,normal
359295,-648,-880,2943,normal
359306,-438,-1459,8777,normal
359306,175,1730,10418,normal
359306,56,566,13270,normal
359306,839,-1448,9030,normal
359306,-73,-397,5797,normal
359306,-156,-170,8424,normal
359306,-341,230,6974,normal
359306,1463,-1730,8418,normal
359306,-677,1,4067,normal
359306,-332,-252,7546,normal
359306,501,503,10606,normal
359306,-545,-42,7388,normal
359306,881,-537,8719,normal
359306,-38,-998,3138,normal
359306,-740,-445,8941,normal
359306,-658,-943,7739,normal
359306,966,307,8465,normal
359306,1059,745,10477,normal
359306,629,-1594,6950,normal
359306,-932,1674,11876,normal
359306,-1685,-1504,5688,normal
359306,550,-671,6206,normal
359306,1303,-938,5943,normal
359306,-56,-135,7463,normal
359306,-797,842,10847,normal
359306,-3,-1080,7749,normal
359306,1417,852,11541,normal
359306,787,114,9066,normal
359306,-1444,-1094,10314,normal
359306,-1201,441,8222,normal
359306,-829,-2152,5935,normal
359306,2730,1958,6111,normal
359306,856,-1077,3503,normal
359306,1201,-126,7051,normal
359306,-2640,-420,5239,normal
359306,-736,-983,10370,normal
359306,350,451,9374,normal
359306,431,187,9580,normal
359306,1084,-399,7473,normal
359306,732,-389,5502,normal
359306,-1037,-589,8254,normal
359306,-1984,-1614,5672,normal
359306,1454,433,10587,normal
359306,1109,-858,10932,normal
359306,484,1328,11452,normal
359306,-2823,-1344,11159,normal
359306,813,758,8088,normal
359306,1056,-1062,9662,normal
359306,1026,200,4647,normal
359306,-2285,-1993,3744,normal
359306,1242,414,6089,normal
359306,210,-723,7232,normal
359306,83,1941,9127,normal
359306,333,-1501,8518,normal
359306,1373,669,9733,normal
359306,-3263,-62,6388,normal
359306,-373,-2277,8120,normal
359306,2509,1346,5564,normal
359306,166,-2078,7152,normal
359306,695,978,7600,normal
359306,-312,1004,11606,normal
359306,-554,-1017,7374,normal
359306,849,-884,7330,normal
359306,593,506,7495,normal
359317,-2464,-485,8076,normal
359317,221,-1633,6401,normal
359317,948,81,6841,normal
359317,685,894,7109,normal
359317,975,-757,8341,normal
359317,996,626,9060,normal
359317,-470,-38,9448,normal
359317,-3693,-2234,4681,normal
359317,1998,1614,9878,normal
359317,1322,-1806,5371,normal
359317,1322,707,8838,normal
359317,-3182,-1980,7657,normal
359317,221,2328,10621,normal
359317,1126,-2295,11580,normal
359317,2623,1661,7208,normal
359317,-1304,-612,8998,normal
359317,-712,-1335,3911,normal
359317,-1258,-179,7393,normal
359317,1147,-390,7121,normal
359317,-234,-58,3529,normal
359317,1825,56,8317,normal
359317,288,-734,4364,normal
359317,-1163,939,11514,normal
359317,-2112,-1616,3651,normal
359317,2940,-588,10152,normal
359317,1889,903,7659,normal
359317,-4392,-1140,6070,normal
359317,1630,899,8929,normal
359317,1712,-2389,4992,normal
359317,-39,1212,8890,normal
359317,-3120,-1226,6276,normal
359317,1664,1301,10011,normal
359317,2034,-1307,9432,normal
359317,-1436,-1373,2695,normal
359317,-1283,1219,12949,normal
359317,1082,-838,9874,normal
359317,671,555,12677,normal
359317,-1715,-668,6194,normal
359317,1638,224,7508,normal
359317,805,-521,7998,normal
359317,-1420,-1015,4259,normal
359317,-959,546,10936,normal
359317,480,-512,4920,normal
359317,826,-1617,11847,normal
359317,1279,2064,9668,normal
359317,-2622,-1186,12021,normal
359317,1130,901,11880,normal
359317,-554,-1752,4841,normal
359317,1754,1881,8902,normal
359317,812,-2815,1969,normal
359317,-179,-746,6259,normal
359317,-3930,-277,6931,normal
359317,922,710,12662,normal
359317,3463,1309,12746,normal
359317,1239,-1535,6615,normal
359317,-2269,-888,8086,normal
359317,-2626,315,8743,normal
359317,278,-1141,9314,normal
359317,2517,115,5986,normal
359317,1628,-1410,2063,normal
359317,643,1232,7990,normal
359317,-2995,-981,6443,normal
359317,-1384,-213,12671,normal
359317,1332,-214,7179,normal
359329,1742,-1266,9926,normal
359329,-425,1633,8511,normal
359329,-1293,-1082,8395,normal
359329,-182,-895,6743,normal
359329,2422,-629,7902,normal
359329,-7,517,10923,normal
359329,-1566,1182,10909,normal
359329,-335,-2088,7943,normal
359329,1562,1128,6993,normal
359329,-1233,-1840,4373,normal
359329,870,1159,10625,normal
359329,615,-593,7858,normal
359329,-1647,-956,6807,normal
359329,565,255,7383,normal
359329,1492,-157,8001,normal
359329,994,1849,9581,normal
359329,-54,-2997,6716,normal
359329,-1797,1789,6475,normal
359329,-1935,-2605,5939,normal
359329,2435,189,5149,normal
359329,2238,976,8322,normal
359329,-428,-1317,5514,normal
359329,-1270,-19,8342,normal
359329,-340,-389,10403,normal
359329,6,-249,8447,normal
359329,150,-774,7735,normal
359329,1718,216,7756,normal
359329,-514,6,6540,normal
359329,-1599,-986,7513,normal
359329,422,-1812,6060,normal
359329,1065,2648,6985,normal
359329,-314,-2814,7704,normal
359329,1905,2715,8208,normal
359329,-1784,-1748,7963,normal
359329,-1196,-2052,4582,normal
359329,1250,1411,10863,normal
359329,-401,-492,10185,normal
359329,671,989,11392,normal
359329,433,-1790,6885,normal
359329,373,1147,8201,normal
359329,-625,-1081,7833,normal
359329,-151,1124,6643,normal
359329,729,-1247,6906,normal
359329,767,-740,2564,normal
359329,-1751,-609,7443,normal
359329,914,819,8830,normal
359329,103,-474,10450,normal
359329,-134,-86,8875,normal
359329,969,520,10273,normal
359329,1192,-667,9308,normal
359329,-2461,-1516,5679,normal
359329,-294,-127,7599,normal
359329,466,409,7270,normal
359329,1833,-85,9138,normal
359329,437,-1769,5239,normal
359329,-1765,534,9200,normal
359329,-1705,-636,10058,normal
359329,819,449,12014,normal
359329,2727,-590,11854,normal
359329,-1146,-371,5970,normal
359329,-1025,-378,8038,normal
359329,348,-450,8669,normal
359329,-97,893,7130,normal
359329,-401,-2596,6956,normal
359340,1932,1315,6606,normal
359340,-1116,-642,10622,normal
359340,-1777,-35,8261,normal
359340,946,-570,9327,normal
359340,1920,437,9983,normal
359340,370,-1640,9798,normal
359340,-2738,1291,8709,normal
359340,-46,-625,8957,normal
359340,2890,-1198,6216,normal
359340,-384,624,5226,normal
359340,-1415,-1315,7780,normal
359340,834,1809,7592,normal
359340,-232,-2499,5984,normal
359340,-90,592,3891,normal
359340,1015,-43,7324,normal
359340,799,-598,7724,normal
359340,-540,104,6769,normal
359340,-1938,-1105,6507,normal
359340,1633,698,9055,normal
359340,1403,-1501,7978,normal
359340,-1446,257,8796,normal
359340,-1107,231,9452,normal
359340,1336,238,8519,normal
359340,1304,-1669,6681,normal
359340,-418,203,6024,normal
359340,-2172,-383,6175,normal
359340,1029,-302,8793,normal
359340,1271,796,7245,normal
359340,-760,-1338,6820,normal
359340,72,-93,6482,normal
359340,3,-136,9352,normal
359340,220,911,10529,normal
359340,-845,-1719,6390,normal
359340,1717,423,9466,normal
359340,68,-1320,7468,normal
359340,-744,1585,9476,normal
359340,-877,-1954,9167,normal
