timestamp,ax,ay,az,label
299753,-8642,-6168,7377,abnormal
299753,-3255,-3357,-6670,abnormal
299753,828,3232,18235,abnormal
299753,5727,187,8497,abnormal
299753,-2523,3821,23268,abnormal
299753,-1796,-6358,-1680,abnormal
299753,11682,4746,1028,abnormal
299765,-12541,-1098,-26759,abnormal
299765,-567,-9481,-18370,abnormal
299765,14140,8196,10987,abnormal
299765,-14817,-3465,18298,abnormal
299765,7494,6421,29456,abnormal
299765,8641,-950,13690,abnormal
299765,-12582,-7612,376,abnormal
299765,-9198,1553,-1385,abnormal
299765,8027,-1063,2226,abnormal
299765,9120,1594,28323,abnormal
299765,-2559,-3777,26081,abnormal
299765,-7534,7345,32764,abnormal
299765,9389,-2573,5963,abnormal
299765,-978,-720,1793,abnormal
299765,-18180,-3379,-32764,abnormal
299765,5180,-4654,-9784,abnormal
299765,16178,10801,-50,abnormal
299765,-3661,-5841,11268,abnormal
299765,7077,5681,9845,abnormal
299765,-3026,-4441,-4728,abnormal
299765,-4986,-1046,-8770,abnormal
299765,-3840,-268,-4997,abnormal
299765,-2046,-807,10927,abnormal
299765,-4707,-236,23994,abnormal
299765,14255,1355,29408,abnormal
299765,6797,4149,32490,abnormal
299765,-12003,-9364,2825,abnormal
299765,-532,-635,12939,abnormal
299765,462,3637,899,abnormal
299765,-6724,-4511,21601,abnormal
299765,4614,6304,16898,abnormal
299765,3961,-3062,24881,abnormal
299765,-3244,4216,2891,abnormal
299765,-2563,-7900,-13038,abnormal
299765,11693,3180,-16620,abnormal
299765,-2841,-2260,-10931,abnormal
299765,-7800,2293,4607,abnormal
299765,6846,2034,10399,abnormal
299765,5769,-110,10455,abnormal
299765,-11432,-250,3496,abnormal
299765,209,-5565,-3033,abnormal
299765,9039,3048,14154,abnormal
299765,-6230,-1962,10932,abnormal
299765,-530,290,32764,abnormal
299765,12795,3326,26014,abnormal
299765,-9484,-4345,31004,abnormal
299765,-12364,1198,8275,abnormal
299765,7956,-1485,10045,abnormal
299765,2288,1117,-4635,abnormal
299765,-4883,-6413,2193,abnormal
299765,11633,9236,11184,abnormal
299765,-3482,-2470,2599,abnormal
299765,812,-4148,-7155,abnormal
299765,4777,5572,-11266,abnormal
299765,-12573,-3900,-14004,abnormal
299765,-440,-1811,-3386,abnormal
299765,12482,3379,6595,abnormal
299765,-5907,-34,19731,abnormal
299765,-1714,-2104,14753,abnormal
299765,6841,840,21935,abnormal
299765,57,454,1943,abnormal
299765,-9607,-4021,6990,abnormal
299765,-2443,-1142,6995,abnormal
299765,7346,751,27572,abnormal
299776,-5891,4003,29063,abnormal
299776,2848,-2353,15269,abnormal
299776,9715,800,7035,abnormal
299776,-7564,-3375,-15571,abnormal
299776,-9377,-1510,-4911,abnormal
299776,10376,4491,-11909,abnormal
299776,-210,-2815,6653,abnormal
299776,1352,1711,-256,abnormal
299776,865,2000,13107,abnormal
299776,383,104,-4088,abnormal
299776,-1739,-7271,46,abnormal
299776,-344,3970,1481,abnormal
299776,-4683,-2122,19971,abnormal
299776,7850,2027,28297,abnormal
299776,-1450,2907,31853,abnormal
299776,-1946,-4285,11706,abnormal
299776,-3489,-122,7351,abnormal
299776,-2572,-2802,-7592,abnormal
299776,9314,32,13347,abnormal
299776,1811,3556,10288,abnormal
299776,-13225,-3114,21411,abnormal
299776,11809,3936,6868,abnormal
299776,7381,-1336,5927,abnormal
299776,-16094,-1354,-18825,abnormal
299776,-5312,-6355,-6820,abnormal
299776,14881,7811,3755,abnormal
299776,-689,-3079,11082,abnormal
299776,-420,2043,13296,abnormal
299776,6626,-941,13505,abnormal
299776,-8000,-3672,11259,abnormal
299776,-7051,-891,8574,abnormal
299776,4587,3655,18651,abnormal
299776,-2577,-3788,21922,abnormal
299776,3696,-666,27162,abnormal
299776,2473,7476,19848,abnormal
299776,-7078,-8011,1866,abnormal
299776,10989,-920,-4043,abnormal
299776,-7889,1567,-6445,abnormal
299776,-2222,-2942,263,abnormal
299776,10089,6489,12965,abnormal
299776,-5974,-2529,4365,abnormal
299776,-287,-516,1445,abnormal
299776,4252,-1353,-5345,abnormal
299776,-1978,-147,-3430,abnormal
299776,-5210,-1540,2111,abnormal
299776,11690,-709,14511,abnormal
299776,766,5183,26627,abnormal
299776,-16748,-4568,15313,abnormal
299776,10696,1130,17314,abnormal
299776,7907,-2552,4018,abnormal
299776,-17827,-643,9563,abnormal
299776,-5746,94,9781,abnormal
299776,22367,-464,18735,abnormal
299776,7899,4660,9300,abnormal
299776,-22547,-5949,2444,abnormal
299776,-1316,1438,2414,abnormal
299776,13033,-843,-2706,abnormal
299776,-2002,2254,-6317,abnormal
299776,-7698,-1893,-3481,abnormal
299776,4690,-1036,8923,abnormal
299776,6600,1692,11855,abnormal
299776,-3079,1098,5198,abnormal
299776,2367,-3256,7948,abnormal
299776,-4248,-1991,13317,abnormal
299785,-10667,-72,23701,abnormal
299785,11412,7181,22421,abnormal
299785,3897,-3979,17170,abnormal
299785,-13884,-6586,7439,abnormal
299785,5559,1430,15842,abnormal
299785,8092,8584,11234,abnormal
299785,-3937,-8414,1624,abnormal
299785,429,90,1911,abnormal
299785,-4629,2568,3273,abnormal
299785,1525,1139,780,abnormal
299785,6873,-529,-1192,abnormal
299785,-6706,-1552,-9500,abnormal
299785,-4360,-5795,1924,abnormal
299785,22391,8124,8569,abnormal
299785,-12057,1073,20327,abnormal
299785,-10348,-9350,2586,abnormal
299785,14362,3559,24602,abnormal
299785,-7382,2709,6256,abnormal
299785,-9229,-4495,25454,abnormal
299785,10948,1694,13703,abnormal
299785,14,-2452,18227,abnormal
299785,-3509,2183,5433,abnormal
299785,5078,-1128,12976,abnormal
299785,1653,132,3710,abnormal
299785,-8400,-4146,800,abnormal
299785,1651,6233,400,abnormal
299785,117,-1888,1416,abnormal
299785,2860,-3043,-4170,abnormal
299785,2932,3895,-511,abnormal
299785,-2291,-2589,-9822,abnormal
299785,1919,-1256,6362,abnormal
299785,2028,-864,4938,abnormal
299785,-1577,2089,25434,abnormal
299785,-192,1966,18456,abnormal
299785,-6998,-5818,29846,abnormal
299785,-1018,2119,17233,abnormal
299785,4015,934,22412,abnormal
299785,2805,-265,8150,abnormal
299785,-4986,-5885,8960,abnormal
299785,5526,2812,9094,abnormal
299785,3454,3427,11174,abnormal
299785,-5964,-1808,1997,abnormal
299785,-2725,-1364,-3581,abnormal
299785,5788,-1735,-4382,abnormal
299785,-2038,5841,-4688,abnormal
299785,-6646,-3149,-9113,abnormal
299785,14392,-2497,-1137,abnormal
299785,2513,2736,-1644,abnormal
299785,-10500,-3612,7628,abnormal
299785,10019,5083,15738,abnormal
299907,12547,1600,363,abnormal
299907,-13578,-3780,2604,abnormal
299907,-9241,-1172,-3524,abnormal
299907,16176,2425,961,abnormal
299907,3959,3530,-4699,abnormal
299907,-13672,-6142,-15506,abnormal
299907,6549,223,-4129,abnormal
299907,3547,3293,896,abnormal
299907,912,-377,3421,abnormal
299907,-5214,1831,4609,abnormal
299907,-307,-10852,7392,abnormal
299907,6591,6935,32598,abnormal
299907,-9189,4396,23312,abnormal
299907,1097,-4805,26842,abnormal
299907,12972,-4232,14813,abnormal
299907,-16521,2284,23228,abnormal
299907,-9509,3203,11059,abnormal
299907,24702,-4270,15270,abnormal
299907,2651,2279,6360,abnormal
299907,-27036,-4523,-1065,abnormal
299907,14364,5447,9243,abnormal
299907,16130,1212,-4873,abnormal
299907,-19981,-5626,-11878,abnormal
299908,-951,1012,-14266,abnormal
299908,16069,1238,6262,abnormal
299908,-6231,1194,5800,abnormal
299908,-6752,-1724,9505,abnormal
299908,12942,456,8792,abnormal
299908,-2836,-2956,10750,abnormal
299908,-12764,-2128,23696,abnormal
299908,5985,6756,28236,abnormal
299908,84,-5778,21378,abnormal
299908,-2101,-912,12101,abnormal
299908,5201,-474,20441,abnormal
299908,-3793,4355,13856,abnormal
299908,-6179,-6380,-928,abnormal
299908,11058,2644,-4709,abnormal
299908,1369,-533,-6230,abnormal
299908,-7629,-1849,1656,abnormal
299908,1283,3582,3464,abnormal
299908,4032,746,-439,abnormal
299908,-1814,-3051,-9588,abnormal
299908,-896,-1915,-7915,abnormal
299908,4138,5221,603,abnormal
299908,-3040,-2070,617,abnormal
299908,3217,-5389,6246,abnormal
299908,2783,3011,17551,abnormal
299908,-7919,-1295,32764,abnormal
299908,2644,2738,32764,abnormal
299908,-249,-512,24818,abnormal
299908,-6024,-4382,7951,abnormal
299908,1222,715,7426,abnormal
299908,-44,-311,9938,abnormal
299908,8012,561,5844,abnormal
299908,-2368,-625,8291,abnormal
299908,2965,176,-514,abnormal
299908,1726,1550,9247,abnormal
299908,-4958,-518,-6306,abnormal
299908,-7261,-1448,-186,abnormal
299908,4436,-217,-8673,abnormal
299908,5499,-828,11321,abnormal
299908,508,3417,9003,abnormal
299908,-1315,-520,11728,abnormal
299908,6276,-2111,-2487,abnormal
299919,-2238,-4081,-741,abnormal
299919,-8816,3383,8637,abnormal
299919,-787,-2073,24713,abnormal
299919,8603,2291,30824,abnormal
299919,-7305,-761,21653,abnormal
299919,-678,-1173,12233,abnormal
299919,10832,709,6190,abnormal
299919,-9828,-2487,-7416,abnormal
299919,-1394,-4536,-5648,abnormal
299919,10722,5513,8940,abnormal
299919,-4896,-1734,18865,abnormal
299919,-1669,2548,19739,abnormal
299919,2284,150,8198,abnormal
299919,-3162,-3995,-6995,abnormal
299919,-192,-1578,-8038,abnormal
299919,-1538,832,7166,abnormal
299919,5928,2309,13651,abnormal
299919,495,-621,20580,abnormal
299919,5366,-165,10359,abnormal
299919,-3078,-690,15919,abnormal
299919,-12807,-1102,5921,abnormal
299919,3496,-1484,13060,abnormal
299919,4584,3438,8960,abnormal
299919,-1283,-4895,13211,abnormal
299919,7205,4910,19559,abnormal
299919,-2897,-1635,11763,abnormal
299919,-4677,-1278,842,abnormal
299919,4201,-2435,-9257,abnormal
299919,327,1882,2688,abnormal
299919,-3120,410,8524,abnormal
299919,-3208,690,18486,abnormal
299919,6554,-180,7176,abnormal
299919,3259,-925,4634,abnormal
299919,-4513,-2107,-653,abnormal
299919,-1618,-239,4523,abnormal
299919,1976,1080,6927,abnormal
299919,1710,-3032,15116,abnormal
299919,72,2408,22409,abnormal
299919,-11943,420,20130,abnormal
299919,8784,-2381,10791,abnormal
299919,10792,2052,625,abnormal
299919,-17517,-5872,-5457,abnormal
299919,2305,-2484,12948,abnormal
299919,10870,9247,27368,abnormal
299919,-5900,-3687,18732,abnormal
299919,3249,517,10019,abnormal
299919,-3891,-2348,2521,abnormal
299919,-7126,967,-4344,abnormal
299919,2254,-1061,-5741,abnormal
299919,9738,738,-7725,abnormal
299919,-513,-3339,3976,abnormal
299919,1898,2268,15885,abnormal
299919,2234,4392,22954,abnormal
299919,-7664,-3588,5630,abnormal
299919,-3102,-4789,5605,abnormal
299919,3619,2434,10809,abnormal
299919,-7344,2033,22404,abnormal
299919,4222,-779,22463,abnormal
299919,10539,1186,12835,abnormal
299919,-7136,-4545,171,abnormal
299919,7141,-995,-864,abnormal
299919,-5189,4809,12126,abnormal
299919,-10620,-5568,3114,abnormal
299919,10218,2835,18771,abnormal
299930,3191,1304,9280,abnormal
299930,-11231,582,14670,abnormal
299930,4439,-1603,-7115,abnormal
299930,9034,-1704,-12799,abnormal
299930,-312,-1486,-20160,abnormal
299930,-10540,469,1862,abnormal
299930,9242,732,16407,abnormal
299930,4180,5184,15828,abnormal
299930,-12632,-5296,2442,abnormal
299930,4232,-718,1045,abnormal
299930,-855,-1559,8966,abnormal
299930,-2947,234,9069,abnormal
299930,6183,1498,18408,abnormal
299930,3128,-1557,14836,abnormal
299930,-2846,-953,17648,abnormal
299930,-1414,874,10943,abnormal
299930,-1317,3732,2094,abnormal
299930,-7936,-10669,-3935,abnormal
299930,5804,5016,1246,abnormal
299930,1788,3586,12415,abnormal
299930,10229,-409,6240,abnormal
299930,-2203,-1885,4141,abnormal
299930,-10382,-4172,-7779,abnormal
299930,6715,4662,2591,abnormal
299930,-2418,84,5683,abnormal
299930,669,-2273,7717,abnormal
299930,-1131,1184,18518,abnormal
299930,-328,-805,7685,abnormal
299930,4936,2513,16889,abnormal
299930,-875,-3550,-4084,abnormal
299930,1547,-3339,8561,abnormal
299930,-1185,2516,7712,abnormal
299930,-5278,1536,25944,abnormal
299930,270,2190,20350,abnormal
299930,2300,-4871,6760,abnormal
299930,3141,3519,-950,abnormal
299930,-4862,-5108,-9837,abnormal
299930,923,881,4670,abnormal
299930,3955,2153,67,abnormal
299930,667,-533,5486,abnormal
299930,3031,122,1555,abnormal
299930,-2637,-1679,3570,abnormal
299930,-10072,1636,3989,abnormal
299930,3349,-3005,-1127,abnormal
299930,5266,1606,9387,abnormal
299930,-781,-3655,7301,abnormal
299930,5613,3713,28850,abnormal
299930,-6580,2811,11468,abnormal
299930,-2697,-8661,8351,abnormal
299930,8984,1926,6415,abnormal
299930,-11520,-370,14837,abnormal
299930,-5810,1015,22834,abnormal
299930,16651,2012,20290,abnormal
299930,-2884,-1459,9388,abnormal
299930,-8363,-2237,-9322,abnormal
299930,7923,2119,-7867,abnormal
299930,-46,-1813,-14864,abnormal
299930,680,-2692,-8603,abnormal
299930,-2310,3487,14998,abnormal
299930,4759,409,17358,abnormal
299930,-5229,1996,29546,abnormal
299930,4983,-2763,-1716,abnormal
299930,-962,-1079,13731,abnormal
299930,-14584,-2837,-8994,abnormal
299941,7215,-759,25538,abnormal
299941,18081,6154,17424,abnormal
299941,-10799,-5348,27328,abnormal
299941,-7490,1148,17865,abnormal
299941,6339,-1934,18266,abnormal
299941,3772,4867,7665,abnormal
299941,-15514,-8940,-277,abnormal
299941,7283,2960,11730,abnormal
299941,1018,3868,17712,abnormal
299941,1542,-1923,1560,abnormal
299941,11286,3081,-1791,abnormal
299941,-5044,-6582,-24506,abnormal
299941,-15864,-2654,-4962,abnormal
299941,12030,4964,-5752,abnormal
299941,9565,2980,23668,abnormal
299941,-15243,-4237,7268,abnormal
299941,1229,-4476,24444,abnormal
299941,12330,11283,13824,abnormal
299941,-12174,-10683,3091,abnormal
299941,-1184,-1382,7796,abnormal
299941,8986,392,14408,abnormal
299941,-8288,3414,31640,abnormal
299941,2500,232,16620,abnormal
299941,9685,-881,19250,abnormal
299941,-10780,-3204,-7991,abnormal
299941,-9503,-4867,1443,abnormal
299941,13776,10929,-1723,abnormal
299941,1438,-6394,1994,abnormal
299941,2422,-941,105,abnormal
299941,-3292,2987,6699,abnormal
299941,236,-971,9642,abnormal
299941,1058,227,7260,abnormal
299941,-5331,-3332,2460,abnormal
299941,3247,3165,10042,abnormal
299941,368,-1287,16119,abnormal
299941,-2288,-895,22990,abnormal
299941,8407,1995,14279,abnormal
299941,-7764,-1599,14364,abnormal
299941,-3173,-4048,2846,abnormal
299941,12546,4723,15630,abnormal
299941,-7000,833,5754,abnormal
299941,-5902,-6603,7584,abnormal
299941,2960,5186,11824,abnormal
299941,4075,-1458,4468,abnormal
299941,1734,1197,4155,abnormal
299941,984,-1266,-12198,abnormal
299941,-1954,-2516,2491,abnormal
299941,-4659,-294,-1746,abnormal
299941,2022,1340,17919,abnormal
299941,7292,5040,7110,abnormal
299941,-6094,-9213,13563,abnormal
299941,2251,2155,10304,abnormal
299941,-3902,1771,19070,abnormal
299941,-3858,-668,11001,abnormal
299941,4483,-3909,8522,abnormal
299941,10379,517,8973,abnormal
299941,-9467,4702,13930,abnormal
299941,-11470,-6927,9964,abnormal
299941,18916,4571,7907,abnormal
299941,-5498,-2517,-884,abnormal
299941,-6241,-2834,559,abnormal
299941,7718,6344,14599,abnormal
299941,-3271,-2784,4358,abnormal
299941,-490,-1089,1734,abnormal
299952,4572,-730,-2289,abnormal
299952,-2750,1090,9450,abnormal
299952,-1972,-3289,14183,abnormal
299952,2698,6433,14758,abnormal
299952,-2914,-2292,3378,abnormal
299952,6341,-6661,6486,abnormal
299952,-1933,4784,18592,abnormal
299952,-10822,536,12357,abnormal
299952,6291,-923,16789,abnormal
299952,12659,-1830,6450,abnormal
299953,-12842,1094,12603,abnormal
299953,-3398,-874,7539,abnormal
299953,9632,1855,12147,abnormal
299953,-4015,-4841,2914,abnormal
299953,28,640,10814,abnormal
299953,-771,4182,19834,abnormal
299953,1365,-1664,7082,abnormal
299953,2870,971,1876,abnormal
299953,-2882,-6270,-12984,abnormal
299953,-2821,1565,6469,abnormal
299953,-1688,3589,9667,abnormal
299953,9077,-1559,14941,abnormal
299953,6227,918,4542,abnormal
299953,-13442,-2917,2121,abnormal
299953,-774,-1331,14287,abnormal
299953,5346,2758,11437,abnormal
299953,-4717,-1192,7652,abnormal
299953,2502,-2518,4824,abnormal
299953,6703,1682,15927,abnormal
299953,-7882,961,12132,abnormal
299953,2013,-2412,174,abnormal
299953,708,508,1065,abnormal
299953,177,-4469,-7609,abnormal
299953,-1673,4802,18273,abnormal
299953,3063,2414,3515,abnormal
299953,-54,-2674,10323,abnormal
299953,-4040,-3695,-14419,abnormal
299953,5689,-901,8113,abnormal
299953,772,5854,9871,abnormal
299953,-5760,-4648,17249,abnormal
299953,3877,2073,14739,abnormal
299953,-1088,-1816,5617,abnormal
299953,-1017,2816,8867,abnormal
299953,-1704,-2651,-2998,abnormal
299953,2681,-3327,2743,abnormal
299953,1258,2516,3399,abnormal
299953,-1888,-419,14478,abnormal
299953,4710,3407,19379,abnormal
299953,4205,-2377,6030,abnormal
299953,-12453,-574,702,abnormal
299953,-1901,-2885,-11136,abnormal
299953,8043,1758,13721,abnormal
299953,141,174,6763,abnormal
299953,-976,-1118,22846,abnormal
299953,6554,3601,10688,abnormal
299953,-4125,-5431,11730,abnormal
299953,-1642,1708,5342,abnormal
299953,-5193,1155,3680,abnormal
299953,-2007,-4933,9309,abnormal
299953,11430,2165,15388,abnormal
299953,-4309,3251,25455,abnormal
299953,-3379,-484,9366,abnormal
299953,10138,-3147,5636,abnormal
299953,-3373,-1307,-10728,abnormal
299964,-7726,-1165,-1640,abnormal
299964,1114,2976,14539,abnormal
299964,4664,1344,13418,abnormal
299964,-2852,-1162,10822,abnormal
299964,6116,6,-8821,abnormal
299964,1307,-2110,-688,abnormal
299964,-7855,-2045,-7259,abnormal
299964,1633,-1404,15737,abnormal
299964,4016,6031,15613,abnormal
299964,-2762,-3523,19137,abnormal
299964,5511,1792,17333,abnormal
299964,-5433,-1357,5311,abnormal
299964,-16137,-1678,-7103,abnormal
299964,13467,-5272,-9108,abnormal
299964,21465,5840,13215,abnormal
299964,-23945,-1138,15568,abnormal
299964,-508,29,18411,abnormal
299964,17026,4343,9027,abnormal
299964,-8004,-7712,-15954,abnormal
299964,-13641,-1074,-795,abnormal
299964,1702,2178,6164,abnormal
299964,13448,1458,29975,abnormal
299964,-513,3752,9469,abnormal
299964,-1956,-6954,9329,abnormal
299964,7322,6365,-2041,abnormal
299964,-17976,-9308,-3219,abnormal
299964,6487,3937,-75,abnormal
299964,7285,1070,17344,abnormal
299964,-14772,-599,23863,abnormal
299964,12270,164,28118,abnormal
299964,15423,5782,17281,abnormal
299964,-23856,-7886,-7917,abnormal
299964,-6975,-8564,-1403,abnormal
299964,21509,12053,18061,abnormal
299964,-7998,-1642,23721,abnormal
299964,930,-1144,22383,abnormal
299964,-277,3092,16081,abnormal
299964,-2469,-6186,-5442,abnormal
299964,1737,2537,-5388,abnormal
299964,1158,-1703,-13097,abnormal
299964,-2299,-1733,9450,abnormal
299964,6102,349,13901,abnormal
299964,2778,6366,29225,abnormal
299964,-4077,-705,6610,abnormal
299964,-7341,-10517,3895,abnormal
299964,6064,3658,-6644,abnormal
299964,-5395,-653,13236,abnormal
299964,1918,3225,17859,abnormal
299964,4890,-5645,30985,abnormal
299964,5067,6017,11253,abnormal
299964,-10124,-3415,6829,abnormal
299964,4221,-3087,-8107,abnormal
299964,-3929,-305,7746,abnormal
299964,-5316,-947,2117,abnormal
299964,8158,3919,26772,abnormal
299964,4142,1593,7678,abnormal
299964,-2364,-4264,8651,abnormal
299964,-716,1494,-19484,abnormal
299964,-4678,-4239,-13096,abnormal
299964,6535,813,-9831,abnormal
299964,-2842,-3004,21623,abnormal
299964,2196,8797,25255,abnormal
299964,-269,-1453,29662,abnormal
299964,5225,-2467,2466,abnormal
299975,-12841,-2645,-2212,abnormal
299975,-577,-2520,-15531,abnormal
299975,7687,5510,11704,abnormal
299975,-2043,-5114,5432,abnormal
299975,8944,2685,27823,abnormal
299975,3485,4703,14291,abnormal
299975,-15245,-6087,9834,abnormal
299975,2611,-1166,-3517,abnormal
299975,3982,-1603,8937,abnormal
299975,-9143,4172,14837,abnormal
299975,-592,-1849,23361,abnormal
299975,19341,5169,20048,abnormal
299975,-4126,-4544,-3619,abnormal
299975,-13176,-2145,-13734,abnormal
299975,6707,462,-12497,abnormal
299975,3118,-2729,3997,abnormal
299975,-1776,5002,12970,abnormal
299975,-6741,1998,20677,abnormal
299975,13710,-4409,14722,abnormal
299975,-877,3625,7109,abnormal
299975,-20480,-7252,-12522,abnormal
299975,16205,2535,1350,abnormal
299975,3738,-355,7587,abnormal
299975,-13514,-937,14349,abnormal
299975,13914,4781,17426,abnormal
299975,2347,-1075,8504,abnormal
299975,-16261,-5934,-10258,abnormal
299975,-463,-2133,-3201,abnormal
299975,20029,5649,6572,abnormal
299975,-13213,-3757,24396,abnormal
299975,-7073,1773,19014,abnormal
299975,15872,2888,23742,abnormal
299975,1742,-1885,-7571,abnormal
