timestamp,ax,ay,az,label
75408,1976,-1427,4189,normal
75408,-190,1970,5601,normal
75408,-436,-785,9029,normal
75408,1946,-336,7406,normal
75408,230,-1304,9522,normal
75408,-2476,1952,10973,normal
75408,-1760,-1417,11241,normal
75408,3545,409,9127,normal
75408,1,-1650,4690,normal
75408,-1252,558,5333,normal
75408,-884,-1193,7838,normal
75408,2430,902,8847,normal
75408,-1179,-1738,9058,normal
75408,1104,1722,9944,normal
75408,-922,-1019,11719,normal
75408,307,552,10092,normal
75408,-1626,-695,6808,normal
75408,2130,405,5712,normal
75408,46,-2337,1511,normal
75408,615,587,7964,normal
75408,-2086,314,5148,normal
75408,127,-222,8556,normal
75408,2703,-307,6554,normal
75408,1139,-153,10990,normal
75408,-3312,1058,7656,normal
75408,-2269,-3438,8772,normal
75408,3183,1751,8337,normal
75408,-222,-1865,7309,normal
75408,1120,1767,6012,normal
75408,523,-1385,7142,normal
75408,564,192,5715,normal
75408,-2165,-1588,7596,normal
75408,-12,784,7622,normal
75408,303,-759,10496,normal
75408,957,-753,5810,normal
75408,-643,1296,7408,normal
75408,416,-929,6033,normal
75408,726,-516,5886,normal
75408,368,-1809,9142,normal
75408,-1186,2041,7080,normal
75408,-960,-1742,13050,normal
75408,2578,1096,8280,normal
75408,-5,-709,10384,normal
75408,-410,769,6925,normal
75408,-973,-1492,8068,normal
75408,1092,1004,5797,normal
75408,-874,-2322,3671,normal
75408,1758,706,4475,normal
75408,-408,-502,8887,normal
75408,283,-184,11028,normal
75408,-1568,1469,11293,normal
75408,1096,-1393,10948,normal
75408,1763,500,9114,normal
75408,-1406,-1404,6701,normal
75408,-1480,-319,6116,normal
75419,1769,49,8437,normal
75419,572,-862,4702,normal
75419,150,-81,8401,normal
75419,522,-542,7808,normal
75419,-1012,887,14040,normal
75419,-1830,-955,7138,normal
75419,949,-531,11993,normal
75419,3054,153,9230,normal
75419,-2315,-1177,6784,normal
75419,-1136,-238,8617,normal
75419,1328,-187,9593,normal
75419,1393,872,9113,normal
75419,-621,-2212,7089,normal
75419,548,1748,8738,normal
75419,-2156,-1735,7488,normal
75419,596,-313,7868,normal
75419,959,321,7855,normal
75419,319,-361,7840,normal
75419,-169,-1621,6490,normal
75419,559,2274,9421,normal
75419,-598,-1331,8824,normal
75419,72,-1123,7548,normal
75419,-587,-323,7750,normal
75419,218,1277,9504,normal
75419,516,-268,7119,normal
75419,572,-2660,4713,normal
75419,-223,1495,6348,normal
75419,-1122,-750,8744,normal
75419,344,831,7211,normal
75419,2931,-633,8961,normal
75419,-1731,-1367,1947,normal
75419,-1905,588,9601,normal
75419,721,-1250,8286,normal
75419,-217,1340,9809,normal
75419,1227,-1452,7913,normal
75419,841,-127,5868,normal
75419,-438,832,10735,normal
75419,-2160,-2091,6258,normal
75419,1964,2625,8977,normal
75419,319,-2811,3213,normal
75419,1869,907,6148,normal
75419,-2562,-1866,7161,normal
75419,-1988,595,8829,normal
75419,1188,-848,11172,normal
75419,2589,1605,10404,normal
75419,1146,111,11359,normal
75419,-1478,-1167,4899,normal
75419,-1424,-702,6148,normal
75419,689,-1087,6626,normal
75419,-143,1160,6148,normal
75419,1070,-1997,8730,normal
75419,898,1745,3791,normal
75419,-833,-1777,11206,normal
75419,-994,854,5452,normal
75419,1035,-316,13703,normal
75419,713,-578,6605,normal
75419,-1063,-427,7569,normal
75419,1876,-394,8969,normal
75419,-2216,-841,3258,normal
75419,817,487,12356,normal
75419,571,-1286,7025,normal
75419,75,2149,10808,normal
75419,-999,-2437,5722,normal
75419,1506,283,4496,normal
75431,358,273,8441,normal
75431,-1039,-2426,3712,normal
75431,1217,1820,11333,normal
75431,-926,-948,6842,normal
75431,635,-203,7210,normal
75431,415,99,8757,normal
75431,-557,-356,4932,normal
75431,-257,-745,10616,normal
75431,137,164,3126,normal
75431,171,-738,8925,normal
75431,1263,602,2904,normal
75431,557,-2889,8446,normal
75431,-459,3718,9856,normal
75431,-2224,-3178,10846,normal
75431,1869,1234,11522,normal
75431,-278,-364,6306,normal
75431,94,-1398,8601,normal
75431,242,1557,5700,normal
75431,-65,-2092,6295,normal
75431,743,656,5367,normal
75431,23,-994,5891,normal
75431,231,643,9407,normal
75431,20,-1380,7762,normal
75431,-1256,411,12058,normal
75431,-618,423,12567,normal
75431,1035,-1610,10310,normal
75431,1009,1319,10709,normal
75431,-1322,-1558,3341,normal
75431,1660,964,9379,normal
75431,964,-1546,2740,normal
75431,-820,-169,6735,normal
75431,-966,-1128,8620,normal
75431,-925,-102,10228,normal
75431,-914,1706,12165,normal
75431,2687,-2101,9959,normal
75431,534,2106,7774,normal
75431,-2131,-2273,4873,normal
75431,1683,-1077,5549,normal
75431,447,1130,7800,normal
75431,-1475,-2914,7288,normal
75431,-165,1009,8983,normal
75431,1202,1926,13321,normal
75431,700,-1570,10191,normal
75431,-930,435,6557,normal
75431,-2808,-2530,6658,normal
75431,1726,862,5558,normal
75431,680,-671,7029,normal
75431,1197,-234,3491,normal
75431,865,553,5149,normal
75431,54,-1984,10269,normal
75431,-2331,1747,11944,normal
75431,-1850,-184,13356,normal
75431,1061,-1855,6714,normal
75431,3723,1406,8943,normal
75431,-1553,-1708,4155,normal
75431,-2311,130,6251,normal
75431,1813,-699,6539,normal
75431,1911,-372,7990,normal
75431,17,1339,10002,normal
75431,-2617,-1029,8070,normal
75431,759,-475,10574,normal
75431,-431,-559,9281,normal
75431,-663,604,8761,normal
75431,1136,-558,8038,normal
75433,2457,-1124,5901,normal
75433,-551,-232,7766,normal
75433,-2436,336,6782,normal
75433,2019,-416,13700,normal
75433,1336,-283,10700,normal
75433,-2161,299,10529,normal
75433,-1358,-1028,8809,normal
75433,2529,388,7692,normal
75433,-382,-2172,6950,normal
75433,-190,732,5526,normal
75433,288,275,8861,normal
75433,1988,-501,6607,normal
75433,-658,-1472,6004,normal
75433,-936,1217,9259,normal
75445,-444,-814,10482,normal
75445,460,-530,10183,normal
75445,-993,-314,7612,normal
75445,1637,250,7370,normal
75445,327,-437,3195,normal
75445,1039,-1496,7866,normal
75445,-738,585,6099,normal
75445,-1958,-154,9249,normal
75445,877,-1208,7247,normal
75445,2057,1128,9847,normal
75445,-1696,-1591,7779,normal
75445,-1514,722,7969,normal
75445,1259,-236,7495,normal
75445,1287,-557,6306,normal
75445,1356,-356,3463,normal
75445,-1700,-842,3417,normal
75445,-365,344,8521,normal
75445,805,-1206,10849,normal
75445,-1468,1600,9909,normal
75445,513,-1111,12025,normal
75445,1076,200,7670,normal
75445,344,-175,11264,normal
75445,-1899,-446,4372,normal
75445,1356,307,7870,normal
75445,1896,-1864,5466,normal
75445,127,1038,6939,normal
75445,-2922,-747,9100,normal
75445,-31,462,8195,normal
75445,2032,-724,11406,normal
75445,124,331,8838,normal
75445,-1373,-292,8801,normal
75445,461,-1180,8176,normal
75445,84,-569,6194,normal
75445,823,1179,10038,normal
75445,678,-818,5776,normal
75445,780,-300,8286,normal
75445,-2163,-560,5375,normal
75445,-1520,-384,7798,normal
75445,776,352,7628,normal
75445,2165,-1956,6294,normal
75445,-114,428,8163,normal
75445,-1552,646,9189,normal
75445,293,-898,9707,normal
75445,2355,408,9033,normal
75445,-740,-1815,7180,normal
75445,-1877,2147,7217,normal
75445,-491,-2130,6528,normal
75445,2953,-123,6696,normal
75445,-2108,-1305,2786,normal
75445,-888,120,7818,normal
75445,2531,1228,10846,normal
75445,2231,-362,12098,normal
75445,-3249,-1368,5581,normal
75445,-864,371,9659,normal
75445,2205,21,12189,normal
75445,-552,-608,7389,normal
75445,-963,24,6729,normal
75445,269,-1108,3087,normal
75445,2623,965,8766,normal
75445,-1450,-2250,6001,normal
75445,-485,2915,8231,normal
75445,211,-2741,9919,normal
75445,2252,643,7556,normal
75445,-2663,145,10694,normal
75456,-452,-24,5490,normal
75456,2022,-1477,8012,normal
75456,1255,91,6130,normal
75456,-3181,-81,7006,normal
75456,1002,332,9379,normal
75456,2085,-2036,6146,normal
75456,813,645,11135,normal
75456,-3635,869,7942,normal
75456,6,-869,11924,normal
75456,3170,-332,6178,normal
75456,-1040,-1430,3431,normal
75456,-921,1670,3673,normal
75456,848,-2386,5579,normal
75456,1284,224,6057,normal
75456,-1720,-279,7190,normal
75456,1332,336,7984,normal
75456,46,-115,10422,normal
75456,-129,-1177,9452,normal
75456,-1576,992,9351,normal
75456,-289,-888,6578,normal
75456,2701,-1789,7832,normal
75456,-417,903,5562,normal
75456,-1293,291,9746,normal
75456,841,-1097,6480,normal
75456,1823,106,9747,normal
75456,-1718,-284,9504,normal
75456,-564,1633,7111,normal
75456,296,-2064,8699,normal
75456,1653,-612,2712,normal
75456,-2011,110,6839,normal
75456,434,191,6159,normal
75456,2362,-435,9884,normal
75456,214,-298,8748,normal
75456,-3399,-386,7564,normal
75456,2257,1707,13937,normal
75456,997,-2459,7955,normal
75456,-1176,914,9178,normal
75456,-2274,-1383,3142,normal
75456,2667,572,9821,normal
75456,1588,-1263,6496,normal
75456,-2202,-704,6915,normal
75456,67,838,11823,normal
75456,905,-288,11432,normal
75456,52,-246,12296,normal
75456,-790,-328,8249,normal
75456,163,-271,7205,normal
75456,632,-1269,8095,normal
75456,-1416,161,5072,normal
75456,1059,207,9221,normal
75456,123,-1530,942,normal
75456,2548,285,11232,normal
75456,-2570,-24,6550,normal
75456,-1229,390,11830,normal
75456,214,-2078,7017,normal
75456,2347,1220,7359,normal
75456,-665,-440,8466,normal
75456,-644,-991,2685,normal
75456,372,-263,8797,normal
75456,186,-1031,7196,normal
75456,-315,406,10942,normal
75456,-875,104,10165,normal
75456,1066,118,8572,normal
75456,1256,-240,10307,normal
75456,-614,-530,3606,normal
75465,-1527,-1581,9376,normal
75465,650,654,5515,normal
75465,-297,-900,9144,normal
75465,2847,1627,7905,normal
75465,-1478,-1882,5483,normal
75465,584,1069,11218,normal
75465,-2462,-1251,4972,normal
75465,1597,841,12215,normal
75465,489,-1294,4670,normal
75465,-754,-1120,4956,normal
75465,278,1260,8362,normal
75465,1478,-200,7372,normal
75465,773,772,8740,normal
75465,-2061,-3409,2965,normal
75465,1321,2331,10146,normal
75465,-1917,-1187,9385,normal
75465,1262,-1056,7240,normal
75465,-361,-15,9083,normal
75465,1464,411,8550,normal
75465,-354,-85,13047,normal
75465,133,-83,5307,normal
75465,-734,-2365,8660,normal
75465,1760,1505,7085,normal
75465,-2230,-1761,9349,normal
75465,434,1365,9819,normal
75465,791,-1762,5864,normal
75465,1168,397,9523,normal
75465,-588,586,5482,normal
75465,-1311,-1027,9542,normal
75465,2274,483,5264,normal
75465,-359,-2128,4054,normal
75465,-67,997,5812,normal
75465,-1197,-966,8606,normal
75465,1331,828,8389,normal
75465,-1637,-1646,6863,normal
75465,3563,781,11214,normal
75465,-2106,-682,9337,normal
75465,-1693,-990,10366,normal
75465,741,262,9992,normal
75465,2359,1088,9769,normal
75465,640,-2136,6635,normal
75465,-1529,-119,5082,normal
75465,-136,364,12790,normal
75465,-2575,-1592,6150,normal
75465,2382,1187,10015,normal
75465,1132,-1478,8070,normal
75465,2005,2944,8103,normal
75465,-4714,-3973,5803,normal
75465,1950,2237,4698,normal
75465,1423,-1933,9768,normal
75587,-1962,-2103,9023,lying
75587,840,1500,10645,lying
75587,1902,-1236,7409,lying
75587,587,250,8326,lying
75587,-561,567,7381,lying
75587,-1969,-2095,5744,lying
75587,97,587,5547,lying
75587,802,-1263,6870,lying
75587,1878,606,7179,lying
75587,-1722,-778,8487,lying
75587,-222,783,7149,lying
75587,541,-1285,9580,lying
75587,2147,1623,7681,lying
75587,-2594,-2928,3860,lying
75587,-617,1709,4360,lying
75587,1594,-2529,5708,lying
75587,476,1772,5086,lying
75587,-1930,-2981,6582,lying
75587,362,1111,9700,lying
75587,1700,1140,13008,lying
75587,-1943,-1309,6997,lying
75587,1712,1932,8385,lying
75587,520,-4058,4648,lying
75587,-919,2250,4786,lying
75587,-2971,-2908,6912,lying
75587,2273,3016,6057,lying
75587,2240,-2979,8362,lying
75587,-296,1088,5045,lying
75587,-1993,912,12904,lying
75587,-423,-428,8885,lying
75587,2541,-981,10277,lying
75587,-957,-465,4291,lying
75587,-725,863,8582,lying
75587,979,-2557,7364,lying
75588,1311,2003,9531,lying
75588,-2792,-2146,8952,lying
75588,686,2290,9377,lying
75588,2364,-1806,12483,lying
75588,280,1282,4581,lying
75588,-3234,-1714,6023,lying
75588,2450,-736,5301,lying
75588,148,-13,8332,lying
75588,-1215,-751,9599,lying
75588,-882,746,5691,lying
75588,2797,334,10672,lying
75588,1046,-1568,6913,lying
75588,-2398,1013,9425,lying
75588,-2012,-1685,7551,lying
75588,1830,-1138,7092,lying
75588,2888,1275,10317,lying
75588,-2985,-1286,5040,lying
75588,877,704,9919,lying
75588,76,-1726,7800,lying
75588,88,1138,9541,lying
75588,-1653,-956,8364,lying
75588,835,-674,5006,lying
75588,1695,-946,9614,lying
75588,-419,-31,6929,lying
75588,-1518,164,11959,lying
75588,1496,236,11431,lying
75588,1287,-1499,10231,lying
75588,-1894,2182,9102,lying
75588,-435,-1399,3578,lying
75588,2648,-961,5294,lying
75599,498,-192,1902,lying
75599,-3225,-2080,5099,lying
75599,998,2137,9537,lying
75599,1946,-2403,10652,lying
75599,737,2850,11086,lying
75599,-1277,-1511,10426,lying
75599,500,798,10187,lying
75599,-500,-1575,6971,lying
75599,-1428,-2102,3921,lying
75599,824,2461,5332,lying
75599,1893,-3376,5813,lying
75599,1830,1853,9210,lying
75599,-3761,-1126,9926,lying
75599,-656,1531,11598,lying
75599,3093,-1230,12214,lying
75599,1041,-134,7817,lying
75599,-4242,-1720,7197,lying
75599,-1248,-391,5061,lying
75599,2708,528,10574,lying
75599,3260,-89,6208,lying
75599,-2078,-924,5988,lying
75599,-158,390,10150,lying
75599,-923,-374,10499,lying
75599,-838,612,10605,lying
75599,715,-1446,3956,lying
75599,2445,562,5574,lying
75599,-265,-1191,4209,lying
75599,-2598,-316,5011,lying
75599,617,233,8727,lying
75599,1534,-1918,8423,lying
75599,1378,2275,12538,lying
75599,-2040,-1142,13266,lying
75599,-423,1049,10530,lying
75599,236,-2037,8369,lying
75599,1261,-157,4860,lying
75599,62,693,8566,lying
75599,-920,-1310,2944,lying
75599,1072,-777,5303,lying
75599,152,355,4822,lying
75599,-483,-23,9773,lying
75599,550,472,10961,lying
75599,-207,-452,8608,lying
75599,-1249,-822,8642,lying
75599,345,309,6046,lying
75599,726,-1260,7548,lying
75599,1135,681,5807,lying
75599,-1271,-1551,6614,lying
75599,364,1559,8579,lying
75599,20,-1385,7032,lying
75599,468,-53,8738,lying
75599,-1300,-646,8178,lying
75599,498,399,10704,lying
75599,-224,-614,8631,lying
75599,878,-881,9621,lying
75599,-565,-40,7517,lying
75599,351,-184,10244,lying
75599,1378,-6,12429,lying
75599,-1969,-23,8907,lying
75599,-1580,-790,8987,lying
75599,3640,288,8183,lying
75599,1024,-165,7399,lying
75599,-2679,-1607,7434,lying
75599,-482,59,7492,lying
75599,2136,950,12812,lying
75610,423,-1071,7356,lying
75610,164,286,8601,lying
75610,-319,-172,7871,lying
75610,39,-708,9094,lying
75610,-1902,-1021,7603,lying
75610,232,378,7262,lying
75610,2378,-755,7531,lying
75610,1792,226,7588,lying
75610,-2681,-905,8973,lying
75610,-1231,1034,10543,lying
75610,1106,-2027,8757,lying
75610,1588,1981,7216,lying
75610,-720,-1497,3958,lying
75610,-179,-738,2721,lying
75610,291,-423,5372,lying
75610,-1368,-1960,5182,lying
75610,-288,2488,9537,lying
75610,3031,-1543,11897,lying
75610,824,980,7630,lying
75610,-3322,-1217,9889,lying
75610,-937,-393,7831,lying
75610,2648,579,11791,lying
75610,-271,-2033,3825,lying
75610,-895,643,5753,lying
75610,1452,-366,7724,lying
75610,408,-402,7659,lying
75610,-392,279,9318,lying
75610,-359,-382,9235,lying
75610,968,828,11272,lying
75610,-961,-1365,6052,lying
75610,-654,-10,3774,lying
75610,1976,-157,6426,lying
75610,884,-1529,5152,lying
75610,-1167,473,10122,lying
75610,-1596,253,9235,lying
75610,1758,-224,10472,lying
75610,2812,60,10210,lying
75610,-1244,-456,7965,lying
75610,-2833,268,9245,lying
75610,200,-1378,6615,lying
75610,2111,-207,6021,lying
75610,-60,-192,3426,lying
75610,386,-1316,6448,lying
75610,-220,1652,10434,lying
75610,-1860,-1184,10220,lying
75610,713,786,10196,lying
75610,1830,-357,5779,lying
75610,-454,-934,4219,lying
75610,-334,221,5534,lying
75610,-966,-1809,4323,lying
75610,-284,228,5744,lying
75610,552,-1933,7856,lying
75610,1402,3172,12913,lying
75610,-436,-912,10615,lying
75610,-427,-1153,7927,lying
75610,-104,86,8761,lying
75610,-333,-735,8477,lying
75610,241,138,7246,lying
75610,547,-1077,3776,lying
75610,668,-50,5668,lying
75610,427,-356,8946,lying
75610,-1110,965,10184,lying
75610,-468,-494,10759,lying
75610,971,-470,7748,lying
75621,561,597,7006,lying
75621,344,-381,5190,lying
75621,160,-1695,4071,lying
75621,73,277,7072,lying
75621,-1377,-552,7605,lying
75621,702,1400,11203,lying
75621,1015,-861,9002,lying
75621,465,-452,8401,lying
75621,-2157,38,8007,lying
75621,-269,-170,8939,lying
75621,1867,-233,7400,lying
75621,682,-1812,3731,lying
75621,-366,1042,4685,lying
75621,416,-999,7650,lying
75621,-244,467,9175,lying
75621,-2019,-1136,9410,lying
75621,872,501,9502,lying
75621,444,-797,7380,lying
75621,-209,157,6709,lying
75621,614,-1087,6823,lying
75621,637,579,4794,lying
75621,-384,-1979,7767,lying
75621,1031,190,9682,lying
75621,-2335,1506,10039,lying
75621,438,-1750,8347,lying
75621,2191,916,6876,lying
75621,-721,-966,8143,lying
75621,-2101,-551,3988,lying
75621,1141,-424,5629,lying
75621,1216,299,4520,lying
75621,2320,-859,6992,lying
75621,-1505,-141,5771,lying
75621,-1205,587,12991,lying
75621,-359,-779,10607,lying
75621,89,706,11448,lying
75621,1279,-1816,8182,lying
75621,11,1050,7133,lying
75621,-1351,-2021,7915,lying
75621,2141,969,8710,lying
75621,711,-776,9759,lying
75621,-2505,-881,7747,lying
75621,1415,720,13684,lying
75621,614,212,12187,lying
75621,-2796,-538,8761,lying
75621,488,-1405,7632,lying
75621,1888,721,8158,lying
75621,-83,-350,7279,lying
75621,-502,-1597,4365,lying
75621,920,701,7703,lying
75621,727,-567,9944,lying
75621,-804,-153,10923,lying
75621,-1628,665,11027,lying
75621,336,-771,7412,lying
75621,2373,-928,6728,lying
75621,-1160,92,4573,lying
75621,-1118,-906,5271,lying
75621,1483,-1761,7082,lying
75621,821,1268,7357,lying
75621,-591,-294,11892,lying
75621,233,708,8613,lying
75621,-229,-1730,9964,lying
75621,-162,699,7313,lying
75621,-1556,-1677,7339,lying
75621,534,1359,5130,lying
75632,1471,-3691,3986,lying
75632,2111,2639,7668,lying
75632,-3037,-1243,6120,lying
75632,1013,521,12042,lying
75632,599,-574,10337,lying
75632,-1297,677,8947,lying
75632,-142,-629,8166,lying
75632,799,-1800,5332,lying
75632,-490,1644,8508,lying
75632,-612,-2889,4770,lying
75632,2133,3465,9903,lying
75632,813,-2930,9641,lying
75632,-1129,1301,6232,lying
75632,-1337,-443,11730,lying
75632,1651,813,6588,lying
75632,-230,-2035,9065,lying
75632,-1425,-281,1201,lying
75632,1215,558,8590,lying
75632,2084,-631,6253,lying
75632,-1632,-1090,7828,lying
75632,-638,255,9113,lying
75632,1000,1190,12097,lying
75632,1190,-1400,11334,lying
75633,-1226,759,6475,lying
75633,-645,-3007,6583,lying
75633,858,1995,6710,lying
75633,654,-2124,9711,lying
75633,-304,322,5535,lying
75633,418,196,9696,lying
75633,820,-1444,7988,lying
75633,-1049,2271,11742,lying
75633,-732,-2670,9520,lying
75633,727,1052,7392,lying
75633,343,-1470,7534,lying
75633,-390,450,6253,lying
75633,867,-362,7996,lying
75633,795,-1162,7583,lying
75633,-836,165,8625,lying
75633,-368,738,12811,lying
75633,40,-427,9933,lying
75633,1393,-70,8735,lying
75633,-1396,-1627,5232,lying
75633,60,857,7900,lying
75633,-196,-853,7758,lying
75633,1682,-83,6637,lying
75633,-43,-978,7167,lying
75633,-416,311,8790,lying
75633,-753,-325,11998,lying
75633,687,1007,11494,lying
75633,-372,-1826,7805,lying
75633,320,39,8157,lying
75633,-158,-396,6508,lying
