timestamp,ax,ay,az,label
387459,20,-218,7974,lying
387459,39,-217,7902,lying
387459,10,-209,7944,lying
387459,2,-217,7944,lying
387459,24,-218,7925,lying
387459,17,-194,7921,lying
387459,18,-196,7927,lying
387459,-32,-245,7898,lying
387459,49,-236,7902,lying
387459,52,-261,7910,lying
387459,28,-212,7918,lying
387459,-40,-219,7939,lying
387459,15,-229,7931,lying
387459,6,-215,7919,lying
387459,23,-261,7928,lying
387459,31,-204,7872,lying
387459,3,-204,7912,lying
387459,52,-210,7917,lying
387459,42,-212,7939,lying
387581,18,-211,7885,lying
387581,14,-218,7901,lying
387581,17,-219,7943,lying
387581,-1,-237,7963,lying
387581,-14,-255,7952,lying
387581,8,-247,7926,lying
387581,-20,-265,7933,lying
387581,12,-242,7910,lying
387581,-12,-237,7918,lying
387581,-10,-238,7931,lying
387581,-11,-210,7920,lying
387581,27,-231,7930,lying
387581,48,-177,7959,lying
387581,3,-224,7937,lying
387581,8,-275,7941,lying
387581,-19,-218,7913,lying
387581,24,-243,7958,lying
387581,-17,-250,7955,lying
387581,-42,-266,7933,lying
387581,17,-200,7930,lying
387581,-16,-253,7955,lying
387581,8,-271,7984,lying
387581,-8,-286,7917,lying
387581,-9,-277,7946,lying
387581,-46,-203,7953,lying
387581,-24,-208,7924,lying
387581,-4,-241,7955,lying
387581,16,-257,7959,lying
387581,-4,-248,7903,lying
387581,6,-268,7952,lying
387581,16,-271,7938,lying
387581,35,-260,7905,lying
387581,-11,-251,7902,lying
387581,-12,-223,7919,lying
387581,21,-245,7906,lying
387581,6,-265,7964,lying
387581,-13,-243,7938,lying
387581,-18,-245,7927,lying
387581,-27,-208,7904,lying
387581,-11,-247,7912,lying
387581,47,-270,7888,lying
387581,-7,-259,7914,lying
387581,46,-259,7902,lying
387581,24,-247,7917,lying
387581,3,-293,7949,lying
387581,42,-273,7897,lying
387581,-18,-240,7924,lying
387582,22,-261,7940,lying
387582,26,-261,7890,lying
387582,18,-268,7939,lying
387582,-1,-271,7946,lying
387582,10,-267,7905,lying
387582,-31,-274,7920,lying
387582,20,-218,7935,lying
387582,-10,-238,7922,lying
387582,12,-277,7941,lying
387582,45,-286,7919,lying
387582,10,-272,7914,lying
387582,27,-271,7954,lying
387582,15,-260,7918,lying
387582,26,-246,7895,lying
387582,12,-260,7932,lying
387582,19,-249,7925,lying
387582,-19,-278,7882,lying
387593,-65,-260,7906,lying
387593,-20,-243,7892,lying
387593,18,-274,7886,lying
387593,53,-234,7908,lying
387593,17,-284,7926,lying
387593,-25,-275,7969,lying
387593,16,-249,7925,lying
387593,26,-298,7919,lying
387593,-22,-265,7924,lying
387593,53,-288,7945,lying
387593,32,-270,7881,lying
387593,-4,-273,7874,lying
387593,60,-278,7892,lying
387593,22,-296,7915,lying
387593,-17,-252,7937,lying
387593,0,-270,7892,lying
387593,28,-242,7924,lying
387593,46,-261,7921,lying
387593,10,-297,7928,lying
387593,28,-289,7967,lying
387593,27,-273,7932,lying
387593,-6,-279,7959,lying
387593,11,-269,7936,lying
387593,37,-297,7926,lying
387593,17,-258,7924,lying
387593,-2,-267,7891,lying
387593,21,-286,7919,lying
387593,15,-301,7912,lying
387593,4,-268,7916,lying
387593,-16,-285,7957,lying
387593,43,-262,7939,lying
387593,-4,-249,7910,lying
387593,38,-283,7907,lying
387593,57,-262,7950,lying
387593,26,-286,7908,lying
387593,39,-289,7948,lying
387593,60,-320,7930,lying
387593,13,-302,7923,lying
387593,42,-238,7901,lying
387593,7,-250,7926,lying
387593,25,-267,7910,lying
387593,10,-272,7920,lying
387593,31,-236,7946,lying
387593,13,-278,7891,lying
387593,-5,-262,7929,lying
387593,20,-282,7932,lying
387593,-2,-269,7882,lying
387593,0,-254,7942,lying
387593,-19,-273,7922,lying
387593,26,-300,7926,lying
387593,4,-284,7972,lying
387593,18,-278,7928,lying
387593,65,-281,7959,lying
387593,4,-250,7889,lying
387593,41,-237,7895,lying
387593,43,-265,7896,lying
387593,69,-247,7914,lying
387593,54,-280,7936,lying
387593,29,-276,7931,lying
387593,35,-306,7956,lying
387593,10,-286,7936,lying
387593,19,-279,7902,lying
387593,16,-277,7907,lying
387593,2,-252,7893,lying
387604,13,-239,7917,lying
387604,35,-267,7936,lying
387604,-4,-225,7906,lying
387604,19,-257,7912,lying
387604,25,-279,7942,lying
387604,14,-258,7941,lying
387604,62,-265,7963,lying
387604,22,-232,7890,lying
387604,34,-274,7906,lying
387604,-11,-270,7888,lying
387604,21,-255,7931,lying
387604,26,-268,7932,lying
387604,55,-292,7953,lying
387604,49,-289,7927,lying
387604,42,-245,7953,lying
387604,18,-289,7950,lying
387604,0,-257,7943,lying
387604,23,-271,7913,lying
387604,38,-279,7919,lying
387604,19,-308,7905,lying
387604,21,-273,7967,lying
387604,1,-297,7922,lying
387604,30,-259,7907,lying
387604,50,-246,7909,lying
387604,30,-251,7914,lying
387604,4,-238,7894,lying
387604,36,-222,7952,lying
387604,8,-277,7994,lying
387604,36,-258,7942,lying
387604,50,-262,7940,lying
387604,25,-254,7944,lying
387604,12,-225,7927,lying
387604,16,-291,7938,lying
387604,18,-250,7963,lying
387604,33,-278,7893,lying
387604,64,-250,7931,lying
387604,52,-240,7930,lying
387604,34,-245,7877,lying
387604,73,-268,7923,lying
387604,53,-262,7911,lying
387604,30,-258,7920,lying
387604,42,-246,7932,lying
387604,27,-258,7910,lying
387604,44,-257,7894,lying
387604,4,-274,7930,lying
387604,32,-282,7920,lying
387604,0,-241,7909,lying
387604,43,-224,7932,lying
387604,27,-277,7935,lying
387604,16,-276,7922,lying
387604,8,-234,7894,lying
387604,3,-243,7905,lying
387604,49,-213,7933,lying
387604,31,-246,7936,lying
387604,-10,-272,7952,lying
387604,19,-239,7951,lying
387604,61,-240,7936,lying
387604,44,-250,7946,lying
387604,28,-256,7889,lying
387604,23,-219,7912,lying
387604,11,-219,7925,lying
387604,19,-245,7900,lying
387604,18,-252,7922,lying
387604,39,-264,7896,lying
387615,-9,-222,7904,lying
387615,33,-268,7926,lying
387615,28,-230,7954,lying
387615,-7,-198,7914,lying
387615,-6,-231,7917,lying
387615,55,-273,7932,lying
387615,35,-262,7969,lying
387615,13,-292,7919,lying
387615,6,-237,7894,lying
387615,-20,-233,7915,lying
387615,0,-236,7943,lying
387615,12,-252,7904,lying
387615,10,-218,7901,lying
387615,5,-243,7862,lying
387615,36,-232,7920,lying
387615,58,-220,7955,lying
387615,12,-252,7927,lying
387615,48,-242,7884,lying
387615,-6,-254,7924,lying
387615,15,-231,7923,lying
387615,26,-265,7927,lying
387615,36,-274,7938,lying
387615,13,-266,7944,lying
387615,28,-257,7895,lying
387615,8,-205,7888,lying
387615,20,-232,7899,lying
387615,32,-239,7961,lying
387615,46,-246,7950,lying
387615,-1,-257,7932,lying
387615,14,-227,7916,lying
387615,25,-257,7951,lying
387615,-23,-230,7925,lying
387615,10,-238,7914,lying
387615,-7,-254,7932,lying
387615,26,-236,7914,lying
387615,11,-244,7927,lying
387615,32,-215,7929,lying
387615,13,-208,7976,lying
387615,18,-204,7937,lying
387615,35,-211,7957,lying
387615,52,-220,7950,lying
387615,-23,-231,7885,lying
387615,12,-226,7912,lying
387615,26,-225,7918,lying
387615,38,-255,7907,lying
387615,26,-273,7958,lying
387615,16,-267,7953,lying
387615,39,-238,7963,lying
387615,-24,-231,7946,lying
387615,10,-225,7913,lying
387615,51,-278,7888,lying
387615,10,-232,7944,lying
387615,-7,-208,7961,lying
387615,-4,-249,7938,lying
387615,-3,-239,7901,lying
387615,10,-233,7902,lying
387615,23,-225,7934,lying
387615,-13,-240,7915,lying
387615,28,-216,7936,lying
387615,56,-266,7981,lying
387615,21,-222,7934,lying
387615,20,-222,7920,lying
387615,6,-231,7924,lying
387615,0,-245,7889,lying
387627,30,-221,7930,lying
387627,13,-221,7922,lying
387627,5,-250,7936,lying
387627,0,-238,7917,lying
387627,2,-206,7925,lying
387627,24,-182,7911,lying
387627,3,-210,7960,lying
387627,18,-215,7896,lying
387627,-20,-204,7933,lying
387627,15,-212,7981,lying
387627,-1,-206,7938,lying
387627,7,-214,7925,lying
387627,-29,-259,7892,lying
387627,2,-214,7924,lying
387627,-10,-217,7964,lying
387627,-23,-222,7952,lying
387627,-60,-201,7963,lying
387627,-13,-203,7932,lying
387627,32,-212,7964,lying
387627,34,-226,7904,lying
387627,-10,-199,7939,lying
387627,26,-164,7902,lying
387627,15,-226,7953,lying
387627,-19,-194,7923,lying
387627,-19,-219,7927,lying
387627,43,-172,7933,lying
387627,16,-221,7953,lying
387627,27,-239,7906,lying
387627,18,-209,7922,lying
387627,18,-217,7894,lying
387627,6,-238,7891,lying
387627,14,-209,7906,lying
387627,20,-222,7917,lying
387627,-8,-218,7918,lying
387627,21,-220,7933,lying
387627,29,-220,7926,lying
387627,2,-204,7955,lying
387627,34,-234,7921,lying
387627,23,-245,7918,lying
387627,34,-183,7899,lying
387627,-19,-207,7919,lying
387627,8,-179,7910,lying
387627,18,-229,7968,lying
387627,12,-192,7924,lying
387627,-11,-243,7912,lying
387627,-35,-178,7900,lying
387627,5,-201,7938,lying
387627,30,-236,7926,lying
387627,-1,-227,7913,lying
387627,11,-237,7892,lying
387627,43,-202,7929,lying
387627,-2,-244,7928,lying
387627,30,-201,7936,lying
387627,0,-222,7936,lying
387627,-29,-206,7920,lying
387627,-22,-227,7956,lying
387627,8,-235,7926,lying
387627,-10,-210,7954,lying
387627,9,-220,7919,lying
387627,32,-221,7910,lying
387627,14,-211,7926,lying
387627,-1,-225,7941,lying
387627,-11,-223,7926,lying
387627,-24,-197,7934,lying
387638,5,-207,7919,lying
387638,17,-222,7912,lying
387638,-19,-255,7950,lying
387638,24,-171,7942,lying
387638,28,-189,7919,lying
387638,22,-225,7938,lying
387638,6,-210,7937,lying
387638,39,-219,7898,lying
387638,31,-216,7908,lying
387638,-19,-233,7900,lying
387638,-17,-264,7925,lying
387638,37,-225,7910,lying
387638,-16,-241,7929,lying
387638,-10,-243,7903,lying
387638,-26,-183,7940,lying
387638,4,-205,7910,lying
387638,20,-217,7924,lying
387638,27,-225,7966,lying
387638,-44,-242,7934,lying
387638,-38,-227,7927,lying
387638,10,-213,7946,lying
387638,39,-209,7951,lying
387638,1,-204,7949,lying
387638,-6,-231,7965,lying
387638,2,-193,7933,lying
387638,-24,-241,7932,lying
387638,52,-224,7930,lying
387638,24,-241,7931,lying
387638,-13,-235,7982,lying
387638,-26,-218,7957,lying
387638,-2,-237,7969,lying
387638,-6,-240,7937,lying
387638,-28,-208,7931,lying
387638,26,-252,7901,lying
387638,-13,-199,7970,lying
387638,14,-238,7931,lying
387638,29,-193,7902,lying
387638,-7,-232,7892,lying
387638,6,-227,7897,lying
387638,24,-203,7901,lying
387638,-9,-223,7881,lying
387638,31,-244,7885,lying
387638,31,-235,7927,lying
387638,-8,-239,7909,lying
387638,2,-269,7935,lying
387638,20,-239,7946,lying
387638,25,-213,7912,lying
387638,32,-225,7923,lying
387638,40,-187,7943,lying
387638,-18,-263,7921,lying
387638,15,-233,7962,lying
387638,19,-230,7999,lying
387638,19,-242,7967,lying
387638,-15,-267,7959,lying
387638,-35,-218,7944,lying
387638,16,-214,7916,lying
387638,-24,-217,7894,lying
387638,8,-232,7894,lying
387638,33,-212,7895,lying
387638,10,-246,7916,lying
387638,29,-235,7947,lying
387638,39,-230,7917,lying
387638,47,-231,7922,lying
387638,19,-238,7977,lying
387649,3,-256,7968,lying
387649,1,-267,7929,lying
387649,1,-219,7976,lying
387649,31,-193,7990,lying
387649,15,-235,7957,lying
387649,-5,-241,7966,lying
387649,52,-244,7947,lying
387649,8,-232,7906,lying
387649,7,-243,7939,lying
387649,-2,-233,7902,lying
387649,25,-214,7905,lying
387649,35,-227,7923,lying
387649,-1,-236,7914,lying
387649,-19,-188,7876,lying
387649,-7,-185,7944,lying
387649,33,-236,7916,lying
387649,13,-267,7925,lying
387649,-25,-234,7947,lying
387649,38,-243,7959,lying
387649,31,-218,7934,lying
387649,8,-246,7894,lying
387649,21,-234,7899,lying
387649,20,-267,7898,lying
387649,41,-249,7973,lying
387649,34,-218,7953,lying
387649,23,-273,7941,lying
387649,-8,-208,7894,lying
387649,3,-234,7942,lying
387649,43,-251,7919,lying
387649,46,-257,7912,lying
387649,-1,-241,7922,lying
387649,33,-219,7914,lying
387649,-32,-221,7936,lying
387649,-2,-246,7938,lying
387649,28,-279,7927,lying
387649,6,-231,7905,lying
387649,-2,-264,7937,lying
387649,65,-254,7925,lying
387649,5,-239,7919,lying
387649,12,-226,7977,lying
387649,26,-262,7938,lying
387649,30,-238,7955,lying
387649,49,-276,7960,lying
387649,-3,-297,7954,lying
387649,1,-254,7949,lying
387649,2,-253,7920,lying
387649,8,-228,7925,lying
387649,3,-262,7953,lying
387649,43,-281,7961,lying
387649,72,-243,7921,lying
387649,21,-238,7938,lying
387649,21,-238,7949,lying
387649,2,-214,7918,lying
387649,66,-252,7944,lying
387649,27,-264,7911,lying
387649,-17,-294,7909,lying
387649,5,-262,7908,lying
387649,6,-209,7935,lying
387649,-26,-254,7915,lying
387649,35,-243,7929,lying
387649,55,-273,7910,lying
387649,47,-238,7963,lying
387649,-7,-264,7959,lying
387649,0,-226,7917,lying
387660,-6,-257,7905,lying
387660,33,-268,7912,lying
387660,29,-228,7905,lying
387660,53,-239,7919,lying
387660,20,-282,7924,lying
387660,31,-287,7918,lying
387660,37,-253,7925,lying
387660,12,-244,7965,lying
387660,6,-232,7917,lying
387660,28,-264,7917,lying
387660,35,-253,7877,lying
387660,48,-271,7892,lying
387660,20,-258,7946,lying
387660,-3,-259,7957,lying
387660,32,-267,7943,lying
387660,15,-284,7956,lying
387660,13,-245,7942,lying
387660,26,-246,7976,lying
387660,-2,-259,8003,lying
387660,1,-266,7964,lying
387660,25,-266,7924,lying
387660,2,-254,7913,lying
387660,-18,-270,7936,lying
387660,20,-254,7928,lying
387660,7,-260,7934,lying
387660,-3,-283,7911,lying
387660,-17,-264,7918,lying
387660,4,-282,7942,lying
387660,45,-261,7911,lying
387660,63,-260,7944,lying
387660,13,-281,7935,lying
387660,-1,-245,7947,lying
387660,26,-249,7918,lying
387660,22,-231,7915,lying
387660,-11,-235,7901,lying
387660,-6,-246,7909,lying
387660,-1,-250,7896,lying
387660,-6,-260,7946,lying
387660,25,-274,7955,lying
387660,-49,-267,7899,lying
387660,8,-260,7917,lying
387660,10,-294,7915,lying
387660,43,-274,7885,lying
387660,8,-282,7927,lying
387660,-34,-274,7916,lying
387660,26,-281,7925,lying
387660,53,-302,7910,lying
387660,-11,-275,7932,lying
387660,35,-254,7911,lying
387660,6,-257,7917,lying
387660,55,-290,7928,lying
387660,25,-291,7931,lying
387660,22,-294,7920,lying
387660,30,-265,7917,lying
387660,31,-229,7896,lying
387660,38,-266,7916,lying
387660,42,-244,7928,lying
387660,39,-220,7966,lying
387660,26,-272,7949,lying
387660,-7,-308,7926,lying
387660,-22,-276,7923,lying
387660,3,-281,7938,lying
387660,102,-265,7886,lying
387660,54,-258,7873,lying
387672,80,-249,7889,lying
387672,51,-246,7910,lying
387672,26,-253,7903,lying
387672,15,-268,7885,lying
387672,30,-271,7890,lying
387672,8,-285,7890,lying
387672,0,-288,7927,lying
387672,-8,-282,7952,lying
387672,30,-258,7884,lying
387672,-2,-304,7922,lying
387672,-10,-233,7901,lying
387672,34,-247,7923,lying
387672,4,-258,7943,lying
387672,25,-256,7930,lying
387672,53,-222,7943,lying
387672,40,-273,7911,lying
387672,-19,-283,7938,lying
387672,15,-264,7932,lying
387672,54,-230,7948,lying
387672,-42,-288,7952,lying
387672,11,-243,7906,lying
387672,35,-261,7902,lying
387672,-40,-259,7890,lying
387672,68,-239,7947,lying
387672,-9,-252,7955,lying
387672,13,-250,7937,lying
387672,13,-241,7880,lying
387672,20,-219,7934,lying
387672,41,-263,7914,lying
387672,37,-268,7881,lying
387672,43,-233,7928,lying
387672,38,-254,7904,lying
387672,31,-257,7892,lying
387672,-25,-232,7877,lying
387672,38,-265,7893,lying
387672,-3,-284,7944,lying
387672,6,-237,7933,lying
387672,33,-286,7927,lying
387672,11,-247,7911,lying
387672,9,-286,7936,lying
387672,28,-220,7933,lying
387672,4,-277,7919,lying
387672,8,-230,7897,lying
387672,26,-238,7893,lying
387672,33,-232,7870,lying
387672,19,-283,7945,lying
387672,-21,-247,7909,lying
387672,-34,-288,7922,lying
387672,37,-241,7930,lying
387672,-3,-230,7944,lying
387672,36,-248,7932,lying
387672,21,-220,7926,lying
387672,-18,-220,7924,lying
387672,4,-245,7930,lying
387672,48,-237,7940,lying
387672,38,-276,7950,lying
387672,52,-224,7941,lying
387672,-19,-250,7946,lying
387672,-32,-256,7920,lying
387672,29,-257,7918,lying
387672,-1,-236,7908,lying
387672,19,-238,7920,lying
387672,33,-232,7930,lying
387672,69,-256,7974,lying
387683,21,-266,7960,lying
387683,-4,-233,7928,lying
387683,-7,-275,7934,lying
387683,34,-259,7955,lying
387683,35,-240,7951,lying
387683,52,-260,7910,lying
387683,15,-249,7915,lying
387683,44,-256,7900,lying
387683,25,-270,7888,lying
387683,77,-249,7909,lying
387683,38,-255,7905,lying
387683,39,-251,7910,lying
387683,47,-252,7919,lying
387683,38,-238,7909,lying
387683,16,-246,7907,lying
387683,-1,-217,7895,lying
387683,13,-284,7924,lying
387683,45,-247,7915,lying
387683,30,-256,7944,lying
387683,15,-249,7909,lying
387683,31,-230,7929,lying
387683,39,-244,7923,lying
387683,13,-230,7914,lying
387683,21,-242,7938,lying
387683,53,-268,7916,lying
387683,-11,-231,7944,lying
387683,-3,-251,7943,lying
387683,-15,-251,7937,lying
387683,14,-228,7952,lying
387683,17,-278,7910,lying
387683,51,-246,7924,lying
387683,19,-241,7900,lying
387683,31,-223,7925,lying
387683,-7,-251,7927,lying
387683,16,-253,7928,lying
387683,-1,-276,7941,lying
387683,-3,-245,7949,lying
387683,5,-233,7870,lying
387683,7,-252,7881,lying
387683,37,-277,7914,lying
387683,22,-224,7910,lying
387683,40,-262,7931,lying
387683,22,-288,7976,lying
387683,26,-228,7998,lying
387683,40,-219,7910,lying
387683,44,-261,7904,lying
387683,13,-232,7937,lying
387683,53,-243,7925,lying
387683,8,-241,7916,lying
387683,2,-266,7942,lying
387683,-1,-244,7969,lying
387683,31,-237,7920,lying
387683,-6,-256,7985,lying
387683,-3,-245,7961,lying
387683,17,-232,7927,lying
387683,36,-236,7918,lying
387683,28,-244,7917,lying
387683,12,-235,7925,lying
387683,10,-203,7930,lying
387683,38,-226,7930,lying
387683,47,-229,7934,lying
387683,39,-251,7939,lying
387683,6,-233,7936,lying
387683,17,-225,7969,lying
387694,1,-267,7949,lying
387694,-41,-257,7895,lying
387694,-4,-236,7938,lying
387694,-7,-252,7941,lying
387694,2,-234,7927,lying
387694,8,-241,7908,lying
387694,27,-229,7914,lying
387694,7,-255,7955,lying
387694,8,-256,7905,lying
387694,4,-246,7921,lying
387694,18,-222,7954,lying
387694,5,-234,7883,lying
387694,34,-230,7923,lying
387694,42,-220,7952,lying
387694,38,-238,7960,lying
387694,22,-220,7929,lying
387694,21,-240,7944,lying
387694,-5,-258,7961,lying
387694,21,-235,7918,lying
387694,-9,-266,7924,lying
387694,14,-279,7934,lying
387694,35,-241,7948,lying
387694,20,-208,7944,lying
387694,7,-223,7931,lying
387694,7,-200,7858,lying
387694,-4,-209,7902,lying
387694,18,-235,7920,lying
387694,60,-255,7938,lying
387694,8,-254,7928,lying
387694,35,-226,7910,lying
387694,23,-214,7921,lying
387694,-3,-245,7926,lying
387694,24,-233,7943,lying
387694,16,-250,7929,lying
387694,0,-206,7938,lying
387694,25,-242,7888,lying
387694,33,-237,7948,lying
387694,28,-249,7919,lying
387694,38,-208,7920,lying
387694,26,-270,7942,lying
387694,11,-229,7940,lying
387694,25,-222,7926,lying
387694,-2,-256,7943,lying
387694,36,-236,7924,lying
387694,34,-232,7924,lying
387695,12,-234,7934,lying
387695,35,-257,7931,lying
387695,38,-242,7902,lying
387695,20,-217,7902,lying
387695,35,-225,7919,lying
387695,4,-251,7915,lying
387695,-2,-248,7907,lying
387695,-17,-262,7906,lying
387695,7,-260,7912,lying
387695,32,-250,7931,lying
387695,-15,-251,7898,lying
387695,3,-226,7913,lying
387695,48,-230,7961,lying
387695,34,-263,7914,lying
387695,46,-282,7925,lying
387695,-38,-262,7930,lying
387695,44,-244,7937,lying
387695,50,-257,7907,lying
387695,33,-241,7898,lying
387706,19,-215,7905,lying
387706,32,-263,7936,lying
387706,27,-226,7938,lying
387706,38,-242,7933,lying
387706,12,-237,7923,lying
387706,-8,-213,7930,lying
387706,13,-206,7886,lying
387706,33,-235,7929,lying
387706,4,-219,7925,lying
387706,54,-268,7903,lying
387706,3,-274,7940,lying
387706,17,-248,7940,lying
387706,3,-234,7898,lying
387706,19,-223,7933,lying
387706,-6,-225,7910,lying
387706,8,-231,7959,lying
387706,13,-212,7951,lying
387706,-8,-240,7960,lying
387706,7,-232,7875,lying
387706,45,-245,7934,lying
387706,19,-224,7943,lying
387706,10,-221,7912,lying
387706,20,-255,7888,lying
387706,-2,-224,7899,lying
387706,16,-239,7929,lying
387706,16,-196,7944,lying
387706,33,-229,7922,lying
387706,24,-217,7933,lying
387706,36,-275,7927,lying
387706,31,-225,7937,lying
387706,32,-261,7924,lying
387706,58,-248,7926,lying
387706,18,-224,7946,lying
387706,25,-223,7929,lying
387706,48,-238,7929,lying
387706,32,-243,7915,lying
387706,36,-235,7940,lying
387706,36,-217,7932,lying
387706,34,-223,7912,lying
387706,46,-259,7914,lying
387706,14,-218,7951,lying
387706,-4,-236,7914,lying
387706,9,-217,7886,lying
387706,17,-246,7897,lying
387706,11,-218,7907,lying
387706,15,-239,7915,lying
387706,51,-243,7890,lying
387706,28,-259,7922,lying
387706,4,-244,7904,lying
387706,43,-274,7878,lying
387706,17,-253,7927,lying
387706,1,-287,7927,lying
387706,10,-232,7938,lying
387706,19,-220,7956,lying
387706,30,-234,7942,lying
387706,41,-274,7913,lying
387706,55,-237,7902,lying
387706,10,-229,7935,lying
387706,21,-234,7939,lying
387706,46,-216,7923,lying
387706,31,-254,7903,lying
387706,14,-272,7912,lying
387706,27,-231,7945,lying
387706,31,-214,7917,lying
387717,33,-262,7949,lying
387717,38,-205,7978,lying
387717,28,-274,7953,lying
387717,50,-269,7925,lying
387717,6,-243,7907,lying
387717,32,-202,7926,lying
387717,-4,-233,7921,lying
387717,4,-249,7952,lying
387717,11,-234,7945,lying
387717,32,-233,7934,lying
387717,12,-256,7885,lying
387717,9,-242,7922,lying
387717,-17,-238,7898,lying
387717,19,-259,7943,lying
387717,27,-270,7902,lying
387717,14,-279,7948,lying
387717,30,-250,7904,lying
387717,34,-266,7897,lying
387717,52,-220,7897,lying
387717,-2,-233,7910,lying
387717,-10,-245,7933,lying
387717,37,-221,7889,lying
387717,-1,-226,7918,lying
387717,17,-267,7912,lying
387717,4,-258,7914,lying
387717,27,-256,7913,lying
387717,46,-248,7924,lying
387717,16,-282,7926,lying
387717,-22,-268,7907,lying
387717,16,-263,7958,lying
387717,35,-290,7942,lying
387717,12,-305,7898,lying
387717,12,-235,7899,lying
387717,44,-258,7906,lying
387717,25,-265,7918,lying
387717,29,-250,7936,lying
387717,1,-222,7923,lying
387717,12,-226,7934,lying
387717,24,-255,7935,lying
387717,12,-235,7973,lying
387717,18,-219,7945,lying
387717,23,-220,7939,lying
387717,-13,-213,7927,lying
387717,-21,-228,7916,lying
387717,35,-213,7921,lying
387717,1,-252,7975,lying
387717,-19,-218,7941,lying
387717,29,-254,7928,lying
387717,38,-276,7881,lying
387717,37,-246,7913,lying
387717,27,-242,7922,lying
387717,60,-271,7926,lying
387717,43,-254,7909,lying
387717,17,-265,7942,lying
387717,41,-217,7950,lying
387717,0,-255,7933,lying
387717,21,-243,7898,lying
387717,7,-270,7926,lying
387717,0,-238,7941,lying
387717,20,-234,7955,lying
387717,24,-281,7932,lying
387717,41,-231,7928,lying
387717,57,-235,7914,lying
387717,16,-220,7911,lying
387720,-7,-261,7934,lying
387720,-4,-235,7936,lying
387720,5,-288,7933,lying
387720,11,-238,7927,lying
387720,-4,-222,7917,lying
387720,35,-272,7912,lying
387720,23,-248,7895,lying
387720,-18,-224,7900,lying
387720,20,-268,7924,lying
387720,5,-227,7884,lying
387720,-13,-249,7899,lying
387720,15,-221,7925,lying
387720,30,-235,7929,lying
387720,32,-230,7939,lying
387731,-10,-226,7901,lying
387731,10,-259,7892,lying
387731,13,-237,7912,lying
387731,17,-260,7925,lying
387731,6,-268,7910,lying
387731,28,-220,7910,lying
387731,34,-268,7912,lying
387731,-13,-245,7943,lying
387731,51,-240,7926,lying
387731,44,-210,7948,lying
387731,43,-207,7951,lying
387731,31,-254,7916,lying
387731,24,-252,7914,lying
387731,-13,-250,7932,lying
387731,1,-246,7927,lying
387731,1,-233,7934,lying
387731,-9,-255,7908,lying
387731,41,-245,7904,lying
387731,31,-256,7910,lying
387731,-4,-250,7927,lying
387731,3,-262,7907,lying
387731,30,-266,7929,lying
387731,41,-250,7949,lying
387731,22,-235,7927,lying
387731,14,-240,7895,lying
387731,11,-252,7940,lying
387731,36,-232,7958,lying
387731,41,-278,7936,lying
387731,35,-269,7916,lying
387731,78,-272,7957,lying
387731,38,-271,7915,lying
387731,48,-247,7959,lying
387731,26,-238,7930,lying
387731,-5,-228,7897,lying
387731,-23,-255,7924,lying
387731,-23,-247,7968,lying
387731,-1,-267,7931,lying
387731,23,-227,7917,lying
387731,10,-255,7924,lying
387731,33,-253,7933,lying
387731,6,-264,7962,lying
387731,66,-254,7923,lying
387731,36,-263,7874,lying
387731,-1,-245,7920,lying
387731,-2,-252,7921,lying
387731,-1,-237,7938,lying
387731,0,-247,7949,lying
387731,-14,-280,7927,lying
387731,48,-269,7921,lying
387731,10,-257,7925,lying
387731,5,-179,7925,lying
387731,32,-187,7880,lying
387731,-15,-217,7910,lying
387731,39,-242,7883,lying
387731,34,-280,7928,lying
387731,4,-258,7940,lying
387731,-3,-262,7904,lying
387731,4,-247,7956,lying
387731,60,-280,7931,lying
387731,-4,-267,7914,lying
387731,22,-255,7909,lying
387731,-9,-270,7934,lying
387731,8,-253,7904,lying
387731,-6,-268,7924,lying
387742,34,-264,7915,lying
387742,4,-285,7929,lying
387742,7,-235,7908,lying
387742,-37,-280,7986,lying
387742,4,-243,7940,lying
387742,33,-248,7914,lying
387742,9,-265,7923,lying
387742,43,-251,7967,lying
387742,-12,-186,7935,lying
387742,15,-243,7944,lying
387742,33,-249,7926,lying
387742,22,-253,7963,lying
387742,37,-261,7922,lying
387742,34,-244,7895,lying
387742,23,-254,7905,lying
387742,34,-256,7849,lying
387742,26,-266,7932,lying
387742,29,-256,7951,lying
387742,-3,-238,7949,lying
387742,-10,-285,7922,lying
387742,-10,-262,7954,lying
387742,-14,-236,7917,lying
387742,-8,-247,7926,lying
387742,7,-246,7944,lying
387742,-8,-230,7904,lying
387742,-3,-222,7924,lying
387742,3,-230,7898,lying
387742,11,-244,7981,lying
387742,32,-246,7918,lying
387742,-26,-261,7906,lying
387742,-14,-261,7874,lying
387742,6,-245,7913,lying
387742,15,-254,7885,lying
387742,-39,-227,7904,lying
387742,-1,-231,7934,lying
387742,33,-245,7920,lying
387742,31,-251,7927,lying
387742,-7,-220,7936,lying
387742,16,-257,7949,lying
387742,6,-238,7965,lying
387742,-6,-240,7941,lying
387742,24,-262,7890,lying
387742,-6,-254,7913,lying
387742,-23,-250,7960,lying
387742,-10,-243,7898,lying
387742,-8,-288,7920,lying
387742,25,-247,7917,lying
387742,-9,-252,7890,lying
387742,-1,-202,7921,lying
387742,16,-212,7955,lying
387742,1,-250,7915,lying
387742,26,-226,7915,lying
387742,-14,-279,7918,lying
