timestamp,ax,ay,az,label
1260212,236,550,9248,normal
1260212,87,510,14141,normal
1260212,-1033,70,16124,normal
1260212,-1456,471,14745,normal
1260212,-609,422,9063,normal
1260212,282,-145,19,normal
1260212,957,-342,-9687,normal
1260212,1839,-52,-16799,normal
1260212,2626,-630,-19305,normal
1260229,2493,-565,-15491,normal
1260229,668,-191,-6372,normal
1260229,-1001,-320,6093,normal
1260229,-1595,-821,18237,normal
1260229,-2487,-350,27155,normal
1260229,-3043,-491,31471,normal
1260229,-2051,-1810,30252,normal
1260229,-600,-1384,24135,normal
1260229,157,-791,16963,normal
1260229,1136,-1590,10284,normal
1260229,1701,-1319,5413,normal
1260229,609,-163,4860,normal
1260229,-359,-528,7219,normal
1260229,-283,88,10260,normal
1260229,-830,238,12864,normal
1260229,-1364,288,13593,normal
1260229,104,-53,12488,normal
1260229,1210,-19,10106,normal
1260229,728,-527,8228,normal
1260229,1408,-96,8980,normal
1260229,1838,-113,11677,normal
1260229,341,-240,15253,normal
1260229,-686,271,19834,normal
1260229,-748,713,22555,normal
1260229,-728,201,21854,normal
1260229,-411,0,18258,normal
1260229,267,358,12715,normal
1260229,1184,93,6754,normal
1260229,2053,-522,2655,normal
1260229,1687,-159,705,normal
1260229,520,57,1624,normal
1260229,-143,-189,4233,normal
1260229,-863,-226,6286,normal
1260229,-1764,169,5454,normal
1260229,-1682,-29,1718,normal
1260229,-108,-709,-4728,normal
1260229,951,-938,-11661,normal
1260229,1206,-775,-16499,normal
1260229,1777,-1000,-16450,normal
1260229,2205,-1269,-11283,normal
1260229,474,-1163,-914,normal
1260229,-1930,-536,11152,normal
1260229,-2583,-480,22192,normal
1260229,-2413,-752,28364,normal
1260229,-3014,-1228,28205,normal
1260229,-2040,-364,21979,normal
1260229,256,-762,12730,normal
1260229,1822,-1219,1698,normal
1260229,2288,-946,-6615,normal
1260229,2634,173,-9446,normal
1260229,1770,-398,-6104,normal
1260229,876,-277,1435,normal
1260229,-837,940,11147,normal
1260229,-1835,934,19497,normal
1260229,-752,151,24930,normal
1260229,9,357,25219,normal
1260229,-409,270,22456,normal
1260229,541,-64,17841,normal
1260229,2259,-203,13333,normal
1260229,2265,175,10410,normal
1260229,796,188,10162,normal
1260229,-54,534,11135,normal
1260229,-107,436,12374,normal
1260229,-337,199,12942,normal
1260247,-939,461,11644,normal
1260247,-295,337,8920,normal
1260247,1241,-343,5262,normal
1260247,1159,-399,2118,normal
1260247,150,-8,93,normal
1260247,633,-664,360,normal
1260247,559,-940,2104,normal
1260247,-1385,-759,5066,normal
1260247,-1647,-209,8342,normal
1260247,-539,-973,11222,normal
1260247,-420,-1308,12009,normal
1260247,-706,-1090,12265,normal
1260247,-147,-646,12223,normal
1260247,254,-1334,12093,normal
1260247,-19,-1146,11417,normal
1260247,-515,-545,11776,normal
1260247,-815,-212,11688,normal
1260247,-454,-858,11117,normal
1260247,-138,-432,10706,normal
1260247,-231,-243,10842,normal
1260247,580,-822,11256,normal
1260247,1600,-441,13355,normal
1260247,544,-19,16992,normal
1260247,-41,-26,20584,normal
1260247,214,-64,22772,normal
1260247,-608,312,22518,normal
1260247,-1389,788,19721,normal
1260247,-64,310,13550,normal
1260247,833,541,5454,normal
1260247,931,577,-2080,normal
1260247,2201,374,-6992,normal
1260247,2897,190,-8036,normal
1260247,1331,383,-4439,normal
1260247,366,91,2977,normal
1260247,404,-14,12112,normal
1260247,-1831,-331,20056,normal
1260247,-2816,100,24793,normal
1260247,-1079,-436,25122,normal
1260247,-577,-821,19369,normal
1260247,-1076,-904,11829,normal
1260247,308,-539,3367,normal
1260247,1894,-878,-3156,normal
1260247,1326,-566,-6840,normal
1260247,1,-556,-6067,normal
1260247,-4,-240,-3062,normal
1260247,-576,-484,1205,normal
1260247,-1509,-373,4421,normal
1260247,-1240,-712,6593,normal
1260247,-362,-1123,6368,normal
1260247,-8,-824,4710,normal
1260247,487,-246,2049,normal
1260247,671,-882,-1261,normal
1260247,482,-520,-5193,normal
1260247,267,96,-7321,normal
1260247,-40,462,-9197,normal
1260247,-74,142,-10419,normal
1260247,615,472,-11343,normal
1260247,905,204,-11171,normal
1260247,1114,390,-10171,normal
1260247,1408,-325,-7347,normal
1260247,1146,-170,-3150,normal
1260247,186,-90,2534,normal
1260247,-285,2,8142,normal
1260247,-699,-390,12189,normal
1260370,-1235,56,13317,normal
1260370,-1187,295,11925,normal
1260370,67,-4,8078,normal
1260370,686,-466,3776,normal
1260370,664,-96,588,normal
1260370,1308,382,693,normal
1260370,1858,-208,3032,normal
1260370,190,-655,7731,normal
1260370,-1192,-144,13050,normal
1260370,-1115,242,18456,normal
1260370,-904,-737,20856,normal
1260370,-1312,-750,20785,normal
1260370,-931,-388,18779,normal
1260370,576,-738,15803,normal
1260370,1488,-983,13007,normal
1260370,780,-452,11903,normal
1260370,378,-439,13375,normal
1260370,366,-321,15978,normal
1260370,-458,144,19102,normal
1260370,-1460,284,20240,normal
1260370,-882,22,18178,normal
1260370,32,49,12818,normal
1260370,194,-331,5630,normal
1260370,1027,-460,-1298,normal
1260370,2509,-353,-6272,normal
1260370,1937,-288,-7072,normal
1260370,977,-490,-3412,normal
1260370,615,-269,3463,normal
1260370,-457,238,11100,normal
1260370,-1830,-223,18133,normal
1260370,-1427,-269,22235,normal
1260370,-886,-63,22813,normal
1260370,-678,-254,20311,normal
1260370,96,-620,16224,normal
1260370,1013,-651,11168,normal
1260370,920,-529,7699,normal
1260370,489,-776,7187,normal
1260370,-90,-553,9044,normal
1260370,-629,-399,12332,normal
1260370,-900,-288,15890,normal
1260370,-1050,-166,17893,normal
1260370,-833,-338,17665,normal
1260370,-224,-560,14846,normal
1260370,238,-84,10678,normal
1260370,427,-121,6406,normal
1260370,666,-670,2831,normal
1260370,781,-29,277,normal
1260370,318,270,-449,normal
1260370,98,74,-214,normal
1260370,44,-523,885,normal
1260370,-24,-313,2088,normal
1260370,270,42,4270,normal
1260370,799,-472,7103,normal
1260370,529,-1327,9993,normal
1260370,163,-525,13054,normal
1260370,-160,8,16963,normal
1260370,-232,-1033,19769,normal
1260370,-561,-971,21210,normal
1260370,-1289,290,20623,normal
1260370,-949,114,18314,normal
1260370,439,-705,13051,normal
1260370,382,-133,6811,normal
1260370,204,297,573,normal
1260370,1343,-449,-3517,normal
1260381,1923,-529,-5243,normal
1260381,613,-139,-3497,normal
1260381,18,-123,202,normal
1260381,76,87,4925,normal
1260381,-640,-276,8767,normal
1260381,-1150,-133,10396,normal
1260381,-793,209,9167,normal
1260381,-378,224,5738,normal
1260381,242,-459,629,normal
1260381,969,-297,-4563,normal
1260381,902,212,-7822,normal
1260381,950,-384,-7648,normal
1260381,1492,-845,-3694,normal
1260381,374,-471,2312,normal
1260381,-1195,154,10396,normal
1260381,-654,-730,17671,normal
1260381,-403,-916,21761,normal
1260381,-1647,-175,22092,normal
1260381,-1321,-215,20127,normal
1260381,683,-770,15475,normal
1260381,863,-903,10172,normal
1260381,260,27,5892,normal
1260381,1174,324,4671,normal
1260381,1556,-613,5311,normal
1260381,188,-397,8113,normal
1260381,-565,740,12497,normal
1260381,-309,308,16260,normal
1260381,-176,-521,17654,normal
1260381,-277,-161,17060,normal
1260381,-274,425,13960,normal
1260381,464,-275,9678,normal
1260381,1265,-591,5439,normal
1260381,663,39,2692,normal
1260381,482,350,2060,normal
1260381,920,-242,3597,normal
1260381,200,187,5904,normal
1260381,-804,-25,8942,normal
1260381,-318,-76,11195,normal
1260381,-267,-419,12773,normal
1260381,-540,-351,13050,normal
1260381,-65,-819,13119,normal
1260381,608,-367,12037,normal
1260381,-153,-747,11335,normal
1260381,-351,-766,10124,normal
1260381,-15,-553,9650,normal
1260381,-430,83,8359,normal
1260381,-819,-534,7437,normal
1260381,-33,-591,5042,normal
1260381,81,-57,2697,normal
1260381,-94,-52,463,normal
1260381,822,-754,-241,normal
1260381,1120,-704,-30,normal
1260381,194,-108,2739,normal
1260381,-62,-82,7254,normal
1260381,230,-385,12085,normal
1260381,-614,-483,14989,normal
1260381,-1357,61,16528,normal
1260381,-810,230,15826,normal
1260381,-218,-721,12628,normal
1260381,202,-199,7750,normal
1260381,494,123,3590,normal
1260381,1139,-136,-232,normal
1260381,1417,-633,-1519,normal
1260381,1110,150,-367,normal
1260392,129,114,3331,normal
1260392,-92,-317,8171,normal
1260392,-89,-214,13790,normal
1260392,-794,444,18069,normal
1260392,-1003,-148,20177,normal
1260392,-434,-352,19081,normal
1260392,-152,-260,15687,normal
1260392,-268,-181,10358,normal
1260392,155,-307,4230,normal
1260392,697,-201,-1934,normal
1260392,766,-248,-7412,normal
1260392,780,-92,-11224,normal
1260392,716,161,-12812,normal
1260392,687,-201,-12304,normal
1260392,809,-145,-10037,normal
1260392,124,-109,-6018,normal
1260392,-160,1,-1552,normal
1260392,55,-335,2770,normal
1260392,-839,-678,5632,normal
1260392,-1372,-616,7225,normal
1260392,-404,-565,7621,normal
1260392,-29,-891,7159,normal
1260392,-499,-920,6117,normal
1260392,353,-486,5846,normal
1260392,832,-575,5008,normal
1260392,63,-544,4994,normal
1260392,-184,-215,5300,normal
1260392,297,111,6092,normal
1260392,-144,-145,5995,normal
1260392,-422,-58,6215,normal
1260392,302,49,5979,normal
1260392,482,-110,5769,normal
1260392,219,-451,6124,normal
1260392,804,-2,8130,normal
1260392,871,-271,11012,normal
1260392,232,-172,14612,normal
1260392,-216,-51,18542,normal
1260392,25,209,21072,normal
1260392,-408,-263,21410,normal
1260392,-517,-33,19904,normal
1260392,18,125,17282,normal
1260392,712,64,13365,normal
1260392,728,-382,9705,normal
1260392,609,68,6844,normal
1260392,770,-97,5633,normal
1260392,644,-227,5211,normal
1260392,-212,-204,6782,normal
1260392,-234,-207,8850,normal
1260392,50,-473,11242,normal
1260392,-205,-518,12888,normal
1260392,-395,-557,14899,normal
1260392,-37,-480,15088,normal
1260392,-3,-752,15031,normal
1260392,-413,-663,14119,normal
1260392,-585,-340,12926,normal
1260392,-331,-65,10434,normal
1260392,-463,-705,7411,normal
1260392,-360,-225,3458,normal
1260392,234,-258,131,normal
1260392,585,-549,-2343,normal
1260392,668,-610,-2229,normal
1260392,929,-270,34,normal
1260392,626,-809,4449,normal
1260392,-155,-404,9714,normal
1260403,-638,-189,15563,normal
1260403,-699,-379,19112,normal
1260403,-1306,-849,20665,normal
1260403,-1147,234,19342,normal
1260403,-232,-277,16688,normal
1260403,627,-635,11328,normal
1260403,225,-28,6068,normal
1260403,905,555,1410,normal
1260403,1707,-587,-1340,normal
1260403,1042,-38,-3190,normal
1260403,-522,679,-2315,normal
1260403,315,-64,-683,normal
1260403,922,-431,1153,normal
1260403,-369,247,2977,normal
1260403,-448,167,5875,normal
1260403,794,-931,8158,normal
1260403,350,-305,10101,normal
1260403,-884,-84,12640,normal
1260403,-327,-319,13970,normal
1260403,68,-397,13400,normal
1260403,-920,-78,11384,normal
1260403,-748,-500,8747,normal
1260403,807,-404,4999,normal
1260403,678,-695,2279,normal
1260403,172,-564,1717,normal
1260403,1190,-802,3442,normal
1260403,1081,-352,6491,normal
1260403,-851,-543,11824,normal
1260403,-1084,-517,16838,normal
1260403,-354,-252,20710,normal
1260403,-1241,-396,22185,normal
1260403,-1190,-747,22689,normal
1260403,417,-362,21024,normal
1260403,1114,-485,19696,normal
1260403,817,-535,19131,normal
1260403,768,-460,20559,normal
1260403,542,-235,22316,normal
1260403,-395,-48,24416,normal
1260403,-684,442,24719,normal
1260403,-880,-119,22473,normal
1260403,-695,32,16930,normal
1260403,288,532,10743,normal
1260403,1359,143,3971,normal
1260403,1755,-669,-626,normal
1260403,2011,2,-2409,normal
1260403,1668,757,-321,normal
1260403,421,83,3528,normal
1260403,-703,-292,7266,normal
1260403,-1339,532,8878,normal
1260403,-1467,299,7564,normal
1260403,-623,-401,3203,normal
1260403,377,-740,-3030,normal
1260403,908,-440,-9012,normal
1260403,1506,-878,-12125,normal
1260403,2072,-970,-10848,normal
1260403,825,-732,-5413,normal
1260403,-1212,-645,2250,normal
1260403,-1618,-653,10566,normal
1260403,-1785,-416,16230,normal
1260403,-2600,-805,17902,normal
1260403,-1278,-899,16015,normal
1260403,179,-1287,11920,normal
1260403,618,-980,7370,normal
1260403,1012,-1057,5359,normal
1260415,1378,-725,6065,normal
1260415,439,-98,9197,normal
1260415,-840,-71,12150,normal
1260415,-1466,336,13544,normal
1260415,-1565,965,11972,normal
1260415,-490,389,6647,normal
1260415,1051,-41,-1159,normal
1260415,1686,279,-8032,normal
1260415,2622,304,-11180,normal
1260415,3670,-206,-9455,normal
1260415,1983,183,-3487,normal
1260415,-763,589,5451,normal
1260415,-1365,705,14477,normal
1260415,-1738,786,19338,normal
1260415,-2649,592,17803,normal
1260415,-1275,232,10650,normal
1260415,946,-172,-107,normal
1260415,1772,-521,-10418,normal
1260415,2803,-711,-16261,normal
1260415,3518,-601,-15352,normal
1260415,1802,-669,-8141,normal
1260415,-1105,-550,3897,normal
1260415,-2700,-254,16255,normal
1260415,-3380,4,24258,normal
1260415,-3228,-410,24945,normal
1260415,-1796,-803,19558,normal
1260415,-348,-959,9742,normal
1260415,896,-803,-1046,normal
1260415,2761,-1328,-8279,normal
1260415,3742,-834,-10507,normal
1260415,1326,-625,-5752,normal
1260415,-887,-362,3501,normal
1260415,-1913,94,13750,normal
1260415,-2405,711,20030,normal
1260415,-2199,-27,21306,normal
1260415,-608,-207,16350,normal
1260415,731,-216,8972,normal
1260415,1587,-353,1034,normal
1260415,3277,-715,-3016,normal
1260415,3557,-210,-1528,normal
1260415,1189,-65,6016,normal
1260415,-871,319,16807,normal
1260415,-1606,687,26708,normal
1260415,-2421,719,31958,normal
1260415,-2149,-25,30683,normal
1260415,-85,179,24141,normal
1260415,1123,75,13567,normal
1260415,1556,-586,3511,normal
1260415,3052,-715,-3288,normal
1260415,3315,-341,-3977,normal
1260415,1136,-392,1220,normal
1260415,-1281,-249,10487,normal
1260415,-1911,317,19990,normal
1260415,-2508,-93,25934,normal
1260415,-2200,-321,25276,normal
1260415,-870,152,19233,normal
1260415,-188,-661,8504,normal
1260415,951,-1095,-3062,normal
1260415,2429,-868,-13072,normal
1260415,2368,-547,-17306,normal
1260415,1176,-1195,-15175,normal
1260415,110,-745,-7392,normal
1260415,-1418,-5,2479,normal
1260415,-2007,-674,12244,normal
1260426,-1308,-824,18554,normal
1260426,-1285,-415,20723,normal
1260426,-1374,-930,19760,normal
1260426,47,-1072,15032,normal
1260426,1254,-390,9785,normal
1260426,1044,-1062,5296,normal
1260426,646,-714,3346,normal
1260426,408,318,4266,normal
1260426,-290,-227,7057,normal
1260426,-430,-157,9969,normal
1260426,-32,712,12504,normal
1260426,-314,602,12605,normal
1260426,-53,-67,10592,normal
1260426,930,158,6526,normal
1260426,655,503,1551,normal
1260426,874,-113,-1947,normal
1260426,1662,-5,-3456,normal
1260426,876,442,-3001,normal
1260426,65,358,270,normal
1260426,402,88,4198,normal
1260426,106,304,7763,normal
1260426,-956,304,10327,normal
1260426,-747,-284,10930,normal
1260426,-128,-48,8980,normal
1260426,-165,-565,5999,normal
1260426,124,-936,2713,normal
1260426,827,-852,977,normal
1260426,793,-783,2031,normal
1260426,472,-1487,6521,normal
1260426,229,-1028,13276,normal
1260426,-772,-303,21295,normal
1260426,-1474,-767,28535,normal
1260426,-1547,-1084,32098,normal
1260426,-1880,-96,30808,normal
1260426,-1624,-281,25682,normal
1260426,116,-915,17081,normal
1260426,1112,-734,7342,normal
1260426,868,188,-1224,normal
1260426,1955,-515,-5942,normal
1260426,3050,-271,-7322,normal
1260426,1019,299,-4795,normal
1260426,-563,652,454,normal
1260426,125,-34,6177,normal
1260426,-172,593,9411,normal
1260426,-1528,335,11036,normal
1260426,-234,138,10206,normal
1260426,1446,-235,7742,normal
1260426,710,-446,4938,normal
1260426,708,-331,4806,normal
1260426,1492,-121,6917,normal
1260426,574,-451,10598,normal
1260426,-899,-234,14933,normal
1260426,-1355,205,18053,normal
1260426,-1311,-28,17906,normal
1260426,-905,-481,15136,normal
1260426,-466,-474,9739,normal
1260426,249,-168,3115,normal
1260426,998,-700,-1901,normal
1260426,1675,-778,-4357,normal
1260426,1003,-259,-3327,normal
1260426,-269,-287,222,normal
1260426,-608,-218,5853,normal
1260426,-1102,-198,10784,normal
1260426,-1823,37,13565,normal
1260437,-1150,-209,13060,normal
1260437,150,-231,9985,normal
1260437,523,-800,5118,normal
1260437,841,-664,1024,normal
1260437,1381,-397,-720,normal
1260437,1547,-637,981,normal
1260437,629,-899,5933,normal
1260437,-670,-207,13262,normal
1260437,-1026,-68,21092,normal
1260437,-815,-361,27466,normal
1260437,-1012,-352,30232,normal
1260437,-978,-34,29973,normal
1260437,-167,-131,26035,normal
1260437,699,-159,19910,normal
1260437,813,-126,12248,normal
1260437,568,55,4888,normal
1260437,1060,462,-1282,normal
1260437,1117,-128,-4824,normal
1260437,742,420,-6610,normal
1260437,514,429,-5149,normal
1260437,821,111,-2143,normal
1260437,612,-409,2501,normal
1260437,230,180,7645,normal
1260437,-626,-251,12466,normal
1260437,-767,-249,14906,normal
1260437,-744,-513,15382,normal
1260437,-1050,-168,12138,normal
1260437,-1051,-480,7148,normal
1260437,-175,-353,670,normal
1260437,593,-881,-5108,normal
1260437,1258,-563,-9616,normal
1260437,1055,-696,-10315,normal
1260437,703,-576,-7869,normal
1260437,392,-949,-1737,normal
1260437,-357,-580,5096,normal
1260437,-1428,-556,12200,normal
1260437,-1390,-933,17718,normal
1260437,-928,-922,20898,normal
1260437,-1175,-577,21354,normal
1260437,-294,-581,19735,normal
1260437,872,-1029,16833,normal
1260437,644,-223,13803,normal
1260437,-47,211,12232,normal
1260437,761,-287,11292,normal
1260437,790,-52,10454,normal
1260437,-178,525,10823,normal
1260437,80,356,12259,normal
1260437,992,-99,13016,normal
1260437,753,210,13442,normal
1260437,366,150,14434,normal
1260437,759,221,15215,normal
1260437,505,-31,15441,normal
1260437,-186,490,14948,normal
1260437,-351,276,13218,normal
1260437,-18,172,10184,normal
1260437,170,41,7284,normal
1260437,426,216,4510,normal
1260437,873,-459,3058,normal
1260437,1206,-447,2745,normal
1260437,702,-398,5328,normal
1260437,67,-298,8951,normal
1260437,-617,-781,12034,normal
1260437,-1076,-278,13445,normal
1260437,-1514,-634,12915,normal
1260439,-1181,-858,9570,normal
1260439,-418,-663,4950,normal
1260439,116,-733,17,normal
1260439,870,-1145,-3775,normal
1260439,1213,-707,-4969,normal
1260439,523,-470,-2702,normal
1260439,-71,-452,923,normal
1260439,-561,-345,4566,normal
1260450,-1368,0,6460,normal
1260450,-1461,-8,6379,normal
1260450,-182,-206,2744,normal
1260450,406,-523,-2553,normal
1260450,702,-442,-7734,normal
1260450,1757,-388,-9819,normal
1260450,2258,-455,-8368,normal
1260450,1196,-232,-2755,normal
1260450,-210,257,4678,normal
1260450,-979,545,12408,normal
1260450,-1396,-1,17544,normal
1260450,-1655,541,18171,normal
1260450,-1020,605,14213,normal
1260450,357,-65,7417,normal
1260450,1343,-523,-181,normal
1260450,1945,290,-5341,normal
1260450,2223,-290,-6745,normal
1260450,1576,-404,-3876,normal
1260450,258,90,2804,normal
1260450,-1229,34,10922,normal
1260450,-1697,150,17730,normal
1260450,-1559,214,20669,normal
1260450,-1111,-383,19808,normal
