timestamp,ax,ay,az,label
183783,-964,-904,16313,abnormal
183783,-591,-1244,11139,abnormal
183783,916,-370,6006,abnormal
183783,850,-629,1448,abnormal
183783,312,-952,-1276,abnormal
183783,827,-754,-1072,abnormal
183783,630,-318,1285,abnormal
183783,-927,-458,5028,abnormal
183783,-595,-550,8654,abnormal
183783,-48,-475,12242,abnormal
183783,-1217,-51,13355,abnormal
183783,-1037,-766,13107,abnormal
183783,471,-443,9923,abnormal
183783,-404,-584,6093,abnormal
183783,-267,-500,1100,abnormal
183783,1516,-48,-2565,abnormal
183783,936,-288,-5497,abnormal
183783,117,-153,-6706,abnormal
183783,1142,473,-6714,abnormal
183783,754,423,-5222,abnormal
183783,-511,239,-5023,abnormal
183783,382,414,-4701,abnormal
183783,378,842,-5563,abnormal
183783,-1060,208,-7645,abnormal
183783,736,-76,-10237,abnormal
183783,1343,175,-12195,abnormal
183783,-580,-230,-13797,abnormal
183783,842,-193,-12775,abnormal
183783,2076,-69,-10543,abnormal
183783,-454,-291,-7177,abnormal
183783,-991,8,-3492,abnormal
183783,388,-217,-758,abnormal
183783,-734,-244,-490,abnormal
183783,-1736,-110,-1883,abnormal
183783,218,-250,-3940,abnormal
183783,736,-799,-6309,abnormal
183783,-55,-825,-6812,abnormal
183783,1056,-242,-4077,abnormal
183783,837,-792,1690,abnormal
183783,-624,-1252,8151,abnormal
183783,-292,130,15605,abnormal
183783,-1067,-172,20344,abnormal
183783,-2176,-843,21153,abnormal
183783,-813,-194,17429,abnormal
183783,-30,21,10457,abnormal
183783,120,-618,1423,abnormal
183783,1857,-379,-6119,abnormal
183783,3003,159,-9645,abnormal
183783,1852,-136,-7489,abnormal
183783,1042,8,-966,abnormal
183783,730,624,9125,abnormal
183794,-1060,313,18736,abnormal
183794,-2160,171,25504,abnormal
183794,-871,530,27450,abnormal
183794,-504,-687,25206,abnormal
183794,-202,-378,19272,abnormal
183794,1537,-599,14634,abnormal
183794,2360,-730,11597,abnormal
183794,1736,-1314,12915,abnormal
183794,1235,164,18542,abnormal
183794,-556,-156,27973,abnormal
183794,-1942,-133,32764,abnormal
183794,-2182,206,32764,abnormal
183794,-2013,606,32764,abnormal
183794,-1711,-431,32764,abnormal
183794,-202,-771,27028,abnormal
183794,1278,-606,16400,abnormal
183794,2014,-756,7528,abnormal
183794,2243,-1071,4464,abnormal
183794,1756,-556,6432,abnormal
183794,167,-663,14052,abnormal
183794,-1642,188,22143,abnormal
183794,-1964,191,29350,abnormal
183794,-1592,-261,32483,abnormal
183794,-1724,-130,31360,abnormal
183794,-742,279,26205,abnormal
183794,1034,-665,19027,abnormal
183794,1519,-908,11462,abnormal
183794,1406,-642,5890,abnormal
183794,1435,-80,4226,abnormal
183794,354,-749,5199,abnormal
183794,-873,-84,7054,abnormal
183794,-1142,-154,8735,abnormal
183794,-846,45,7337,abnormal
183794,-402,35,3482,abnormal
183794,437,-340,-2492,abnormal
183794,1102,-536,-8038,abnormal
183794,1253,-182,-12084,abnormal
183794,1870,-386,-12429,abnormal
183794,1544,-213,-9369,abnormal
183794,-705,-497,-4626,abnormal
183794,-1530,122,310,abnormal
183794,-974,-449,3997,abnormal
183794,-1037,-368,4570,abnormal
183794,-1077,-462,2011,abnormal
183794,-337,-595,-2459,abnormal
183794,548,-634,-8128,abnormal
183794,1472,-536,-13336,abnormal
183794,1478,-404,-15510,abnormal
183794,169,-376,-14377,abnormal
183794,-179,-475,-10293,abnormal
183794,57,159,-4727,abnormal
183794,-861,63,1047,abnormal
183794,-1322,-57,4508,abnormal
183794,-668,-437,6110,abnormal
183794,-196,-205,5296,abnormal
183794,141,-115,3873,abnormal
183794,756,-413,2087,abnormal
183794,742,-763,962,abnormal
183794,477,-21,469,abnormal
183794,394,310,1359,abnormal
183794,-63,-139,1881,abnormal
183794,-305,-1,2132,abnormal
183794,210,665,1944,abnormal
183794,311,346,815,abnormal
183805,554,106,-1278,abnormal
183805,1160,128,-3689,abnormal
183805,1024,244,-5851,abnormal
183805,779,-266,-6324,abnormal
183805,1064,-250,-4819,abnormal
183805,491,-98,-1143,abnormal
183805,-156,-408,4197,abnormal
183805,106,-551,10199,abnormal
183805,118,-518,15746,abnormal
183805,-708,-542,20389,abnormal
183805,-778,-738,23482,abnormal
183805,-177,-485,24198,abnormal
183805,-652,-681,23170,abnormal
183805,-586,-379,19903,abnormal
183805,134,-243,15736,abnormal
183805,-130,-599,10019,abnormal
183805,360,-670,5417,abnormal
183805,1287,-75,3500,abnormal
183805,656,-862,5078,abnormal
183805,531,-483,9474,abnormal
183805,709,-72,16464,abnormal
183805,-214,-376,23935,abnormal
183805,-880,-632,30495,abnormal
183805,-1342,-8,32764,abnormal
183805,-1589,2,32764,abnormal
183805,-748,-420,32764,abnormal
183805,357,-55,27779,abnormal
183805,342,314,21277,abnormal
183805,740,-183,15007,abnormal
183805,1629,34,10049,abnormal
183805,1448,279,7985,abnormal
183805,238,-276,8856,abnormal
183805,25,44,12091,abnormal
183805,192,556,16038,abnormal
183805,-388,-293,19020,abnormal
183805,-795,-358,19951,abnormal
183805,-226,76,19356,abnormal
183805,165,-171,17269,abnormal
183805,239,-771,13891,abnormal
183805,106,-110,10399,abnormal
183805,129,-125,7726,abnormal
183805,599,-509,6460,abnormal
183805,282,-445,6314,abnormal
183805,-649,-549,7621,abnormal
183805,-318,-826,10654,abnormal
183805,283,-719,13619,abnormal
183805,-547,-734,16881,abnormal
183805,-1183,-1034,18539,abnormal
183805,-304,-702,18449,abnormal
183805,-227,-393,16283,abnormal
183805,-1284,-982,13328,abnormal
183805,-420,-571,9352,abnormal
183805,743,-268,5711,abnormal
183805,357,-314,3103,abnormal
183805,365,-652,2760,abnormal
183805,986,-149,4031,abnormal
183805,324,-253,6638,abnormal
183805,-367,-302,10150,abnormal
183805,-334,-65,12628,abnormal
183805,-546,-19,12782,abnormal
183805,-837,212,10392,abnormal
183805,-151,257,5025,abnormal
183805,588,-101,-2064,abnormal
183805,770,-118,-9004,abnormal
183817,1231,547,-13549,abnormal
183817,2087,334,-15338,abnormal
183817,1474,-101,-13489,abnormal
183817,346,34,-9374,abnormal
183817,-65,441,-2764,abnormal
183817,-728,-247,2759,abnormal
183817,-873,-341,6693,abnormal
183817,-749,-145,7901,abnormal
183817,-946,-457,5915,abnormal
183817,-3,-283,1608,abnormal
183817,634,-478,-4254,abnormal
183817,430,-553,-10468,abnormal
183817,605,-360,-14314,abnormal
183817,1015,-293,-15470,abnormal
183817,422,-341,-14107,abnormal
183817,-60,-425,-10238,abnormal
183817,-156,-524,-5081,abnormal
183817,-46,-502,748,abnormal
183817,-269,-886,6690,abnormal
183817,-590,-697,11680,abnormal
183817,-586,-851,16717,abnormal
183817,116,-822,20219,abnormal
183817,-194,-647,22200,abnormal
183817,-925,-150,22340,abnormal
183817,-567,-304,20274,abnormal
183817,261,-116,16070,abnormal
183817,-92,136,10360,abnormal
183817,-188,482,4712,abnormal
183817,1361,301,-892,abnormal
183817,2239,249,-4914,abnormal
183817,1282,426,-7516,abnormal
183817,1038,409,-6677,abnormal
183817,1465,419,-4207,abnormal
183817,732,92,328,abnormal
183817,-203,437,5292,abnormal
183817,-205,299,10806,abnormal
183817,-93,-285,15175,abnormal
183817,-362,-218,18174,abnormal
183817,-341,-31,20027,abnormal
183817,-155,-554,20782,abnormal
183817,-100,-659,20024,abnormal
183817,-236,-132,18594,abnormal
183817,-657,-248,15271,abnormal
183817,-602,-399,10377,abnormal
183817,-23,-565,4735,abnormal
183817,296,-525,-249,abnormal
183817,314,-222,-4032,abnormal
183817,783,-935,-4775,abnormal
183817,1131,-762,-2921,abnormal
183817,514,-503,1940,abnormal
183817,-410,-373,8132,abnormal
183817,-1076,-645,14075,abnormal
183817,-1472,-557,18879,abnormal
183817,-1531,-564,20986,abnormal
183817,-1020,-333,20779,abnormal
183817,-52,-606,18117,abnormal
183817,416,-736,14424,abnormal
183817,864,-568,10778,abnormal
183817,1128,-262,9083,abnormal
183817,1058,-385,9143,abnormal
183817,201,-361,10828,abnormal
183817,-752,193,13326,abnormal
183817,-683,420,15836,abnormal
183817,72,-372,16710,abnormal
183828,-84,57,16138,abnormal
183828,-391,28,15303,abnormal
183828,1023,-236,14878,abnormal
183828,1673,-514,14967,abnormal
183828,201,219,15758,abnormal
183828,-657,191,16873,abnormal
183828,42,108,16721,abnormal
183828,-372,157,14424,abnormal
183828,-1145,405,10442,abnormal
183828,-152,-180,5474,abnormal
183828,1130,-376,105,abnormal
183828,1094,-354,-3027,abnormal
183828,1366,-496,-2757,abnormal
183828,1419,-619,573,abnormal
183828,111,-620,6150,abnormal
183828,-1403,-630,13503,abnormal
183828,-1734,-257,18827,abnormal
183828,-1691,-389,20626,abnormal
183828,-1659,-849,17730,abnormal
183828,-897,-705,11498,abnormal
183828,573,-523,3295,abnormal
183828,1404,-1094,-3783,abnormal
183828,1757,-1083,-7290,abnormal
183828,1656,-465,-6069,abnormal
183828,796,-478,-824,abnormal
183828,-353,-604,6486,abnormal
183828,-1593,-183,13241,abnormal
183828,-2029,-17,16804,abnormal
183828,-1068,-786,16586,abnormal
183828,76,-58,12874,abnormal
183828,332,-379,8226,abnormal
183828,1501,-861,3626,abnormal
183828,2590,-411,1593,abnormal
183828,1694,120,3186,abnormal
183828,269,-396,8198,abnormal
183828,-277,409,13788,abnormal
183828,-1294,827,18435,abnormal
183828,-1725,372,19030,abnormal
183828,-342,232,15653,abnormal
183828,337,324,8169,abnormal
183828,607,-288,672,abnormal
183828,2210,-208,-5602,abnormal
183828,2927,-149,-7803,abnormal
183828,1458,9,-6003,abnormal
183828,88,24,-20,abnormal
183828,-723,516,6250,abnormal
183828,-1798,181,10724,abnormal
183828,-1861,49,11531,abnormal
183828,-976,124,8826,abnormal
183828,-144,-446,3201,abnormal
183828,1121,-976,-2350,abnormal
183828,2171,-371,-6521,abnormal
183828,1700,-913,-6281,abnormal
183828,934,-1007,-2191,abnormal
183828,-331,-603,5531,abnormal
183828,-1853,125,12697,abnormal
183828,-2466,-613,18657,abnormal
183828,-1472,-348,19529,abnormal
183828,-1124,-387,16357,abnormal
183828,-274,-568,10194,abnormal
183828,1210,-776,3704,abnormal
183828,1937,-685,-1431,abnormal
183828,1835,-534,-2850,abnormal
183828,972,213,-707,abnormal
183839,-208,381,3297,abnormal
183839,-1082,48,6810,abnormal
183839,-1257,685,8629,abnormal
183839,-843,645,7279,abnormal
183839,367,-97,3821,abnormal
183839,1214,-334,-146,abnormal
183839,1504,219,-2465,abnormal
183839,2010,-397,-1831,abnormal
183839,1842,-450,2176,abnormal
183839,-103,225,9282,abnormal
183839,-1665,271,17117,abnormal
183839,-1591,-149,23699,abnormal
183839,-1519,183,26340,abnormal
183839,-1561,61,25238,abnormal
183839,-210,-337,20821,abnormal
183839,1014,-826,14964,abnormal
183839,926,-374,9219,abnormal
183839,962,-617,6162,abnormal
183839,973,-468,4651,abnormal
183839,-220,-208,5649,abnormal
183839,-1325,-241,6441,abnormal
183839,-1164,-127,6819,abnormal
183839,-539,215,5404,abnormal
183839,-55,-614,3456,abnormal
183839,772,-567,1058,abnormal
183839,1206,-338,514,abnormal
183839,959,-266,1857,abnormal
183839,499,-961,5136,abnormal
183839,-137,-347,8746,abnormal
183839,-1483,-237,12074,abnormal
183839,-1695,-389,13674,abnormal
183839,-769,-733,12512,abnormal
183839,-163,-385,8908,abnormal
183839,726,-874,5593,abnormal
183839,1609,-1188,3478,abnormal
183839,1746,-528,4664,abnormal
183839,1075,-494,9790,abnormal
183839,230,-694,17401,abnormal
183839,-950,-109,25188,abnormal
183839,-2026,303,30883,abnormal
183839,-2129,-19,32547,abnormal
183839,-1148,-270,28179,abnormal
183839,-43,-119,20356,abnormal
183839,762,-457,10986,abnormal
183839,1898,-380,3054,abnormal
183839,2601,19,-1456,abnormal
183839,1990,-72,-1450,abnormal
183839,845,197,1532,abnormal
183839,-557,476,6214,abnormal
183839,-1502,530,10136,abnormal
183839,-1340,413,10972,abnormal
183839,-509,140,7774,abnormal
183839,-57,-188,2217,abnormal
183839,938,-412,-3632,abnormal
183839,2115,-390,-8041,abnormal
183839,1902,-798,-9251,abnormal
183839,1017,-720,-5716,abnormal
183839,31,-797,1260,abnormal
183839,-941,-277,9464,abnormal
183839,-1920,-571,16482,abnormal
183839,-1773,-684,19648,abnormal
183839,-1034,-972,18790,abnormal
183839,-266,-895,15080,abnormal
183839,270,-1135,10773,abnormal
183851,1074,-1137,6479,abnormal
183851,1492,-981,5058,abnormal
183851,818,-610,6404,abnormal
183851,-265,-337,10482,abnormal
183851,-1080,-282,14652,abnormal
183851,-1086,-264,18755,abnormal
183851,-613,-129,20596,abnormal
183851,-173,-6,20738,abnormal
183851,388,-348,19465,abnormal
183851,1035,-308,17245,abnormal
183851,1367,24,15411,abnormal
183851,984,128,14557,abnormal
183851,117,-184,14555,abnormal
183851,-324,669,14784,abnormal
183851,-594,715,14318,abnormal
183851,-336,554,12116,abnormal
183851,334,254,8524,abnormal
183851,630,381,4471,abnormal
183851,1119,267,1401,abnormal
183851,1709,-8,23,abnormal
183851,1365,-70,450,abnormal
183851,109,41,2575,abnormal
183851,-580,67,5377,abnormal
183851,-877,-131,6873,abnormal
183851,-1093,-222,6565,abnormal
183851,-1027,-394,4380,abnormal
183851,-156,-564,1530,abnormal
183851,657,-785,-1390,abnormal
183851,694,-751,-2833,abnormal
183851,614,-823,-2710,abnormal
183851,398,-894,-107,abnormal
183851,-551,-791,3420,abnormal
183851,-1469,-594,7507,abnormal
183851,-1520,-493,9799,abnormal
183851,-1123,-714,10026,abnormal
183851,-486,-657,7600,abnormal
183851,29,-686,4072,abnormal
183851,520,-525,387,abnormal
183851,881,-688,-2123,abnormal
183851,976,-299,-2567,abnormal
183851,274,8,-840,abnormal
183851,-204,123,1569,abnormal
183851,-312,313,3687,abnormal
183851,-758,358,4188,abnormal
183851,-327,418,2830,abnormal
183851,835,374,284,abnormal
183851,989,248,-3021,abnormal
183851,735,428,-5748,abnormal
183851,1455,407,-7057,abnormal
183851,1384,522,-7082,abnormal
183851,129,213,-5604,abnormal
183851,-325,420,-2708,abnormal
183851,-169,524,116,abnormal
183851,-193,108,2788,abnormal
183851,-139,-156,4601,abnormal
183851,104,-110,5754,abnormal
183851,270,-211,5779,abnormal
183851,86,-414,5715,abnormal
183851,-79,-215,5189,abnormal
183851,-393,-691,4295,abnormal
183851,-551,-455,2744,abnormal
183851,-622,-126,1273,abnormal
183851,-121,-671,-9,abnormal
183851,383,-1225,-1026,abnormal
183862,514,-563,100,abnormal
183862,454,-582,3711,abnormal
183862,627,-1252,9065,abnormal
183862,128,-800,14951,abnormal
183862,-1292,-436,20074,abnormal
183862,-1269,-771,23273,abnormal
183862,-684,-638,23296,abnormal
183862,-1025,-563,20523,abnormal
183862,-374,-371,16084,abnormal
183862,1269,-621,11091,abnormal
183862,2097,-306,7168,abnormal
183862,1378,-327,6466,abnormal
183862,1159,30,8893,abnormal
183862,791,-84,14056,abnormal
183862,31,30,20146,abnormal
183862,-634,216,26692,abnormal
183862,-939,185,31102,abnormal
183862,-551,-306,32764,abnormal
183862,255,-482,32764,abnormal
183862,583,-339,31527,abnormal
183862,511,-276,29988,abnormal
183862,592,-445,29647,abnormal
183862,547,46,29061,abnormal
183862,-455,394,27710,abnormal
183862,-1117,517,24727,abnormal
183862,-647,152,19957,abnormal
183862,-234,87,12851,abnormal
183862,89,232,5553,abnormal
183862,1050,-451,-328,abnormal
183862,2246,-670,-2939,abnormal
183862,1775,-521,-1150,abnormal
183862,580,-583,4349,abnormal
183862,-296,-828,11912,abnormal
183862,-1603,-823,19326,abnormal
183862,-2545,-278,24231,abnormal
183862,-2207,-331,24933,abnormal
183862,-1255,-1110,20319,abnormal
183862,-408,-968,11925,abnormal
183862,498,-789,3127,abnormal
183862,1778,-986,-4349,abnormal
183862,2266,-1250,-8435,abnormal
183862,1013,-689,-8333,abnormal
183862,-251,-443,-4737,abnormal
183862,-563,-56,-278,abnormal
183862,-1144,-421,2815,abnormal
183862,-1491,-259,3033,abnormal
183862,-677,-329,1041,abnormal
183862,509,-346,-2431,abnormal
183862,1210,-531,-5827,abnormal
183862,1511,-176,-7972,abnormal
183862,1366,-155,-7650,abnormal
183862,876,-27,-5432,abnormal
183862,-486,306,-1808,abnormal
183862,-1714,540,622,abnormal
183862,-1061,455,1486,abnormal
183862,30,217,-1203,abnormal
183862,156,399,-5287,abnormal
183862,542,13,-9438,abnormal
183862,1905,-341,-11579,abnormal
183862,2213,-75,-11005,abnormal
183862,611,-168,-6109,abnormal
183862,-418,-29,1091,abnormal
183862,-907,73,8973,abnormal
183862,-1989,-3,14174,abnormal
183873,-1890,39,16428,abnormal
183873,-378,-167,15329,abnormal
183873,-84,-577,12205,abnormal
183873,415,-437,8270,abnormal
183873,1519,-346,5527,abnormal
183873,1680,-370,3545,abnormal
183873,409,-615,4269,abnormal
183873,-490,-23,5768,abnormal
183873,-923,-44,7502,abnormal
183873,-695,-43,7499,abnormal
183873,-231,-573,6899,abnormal
183873,576,-478,5024,abnormal
183873,1108,-644,4370,abnormal
183873,1747,-317,5274,abnormal
183873,1483,-786,9308,abnormal
183873,513,-466,14891,abnormal
183873,-696,147,21343,abnormal
183873,-1216,331,25990,abnormal
183873,-1587,77,26607,abnormal
183873,-1530,-136,22287,abnormal
183873,-97,-113,14957,abnormal
183873,1201,-236,6624,abnormal
183873,1797,-529,12,abnormal
183873,2400,-463,-2504,abnormal
183873,2071,-198,427,abnormal
183873,809,-24,7391,abnormal
183873,-686,-46,16517,abnormal
183873,-1936,186,25109,abnormal
183873,-2691,359,30076,abnormal
183873,-1600,145,29874,abnormal
183873,-105,-254,25272,abnormal
183873,-124,-273,17602,abnormal
183873,483,-280,9628,abnormal
183873,2393,-682,3785,abnormal
183873,1959,-578,1218,abnormal
183873,-132,80,2092,abnormal
183873,-544,15,5292,abnormal
183873,-649,-136,8049,abnormal
183873,-1484,-146,8751,abnormal
183873,-827,188,7098,abnormal
183873,415,-740,4098,abnormal
183873,911,-807,1317,abnormal
183873,1134,-842,755,abnormal
183873,1451,-644,2750,abnormal
183873,672,-792,7522,abnormal
183873,-546,-594,14212,abnormal
183873,-1816,-627,20556,abnormal
183873,-2102,-390,23653,abnormal
183873,-1283,-262,23425,abnormal
183873,-433,-961,19216,abnormal
183873,394,-848,13237,abnormal
183873,1187,-618,6993,abnormal
183873,1758,-636,3366,abnormal
183873,1821,-1076,3674,abnormal
183873,787,-342,7598,abnormal
183873,-767,14,14218,abnormal
183873,-1276,190,20749,abnormal
183873,-1373,-94,24722,abnormal
183873,-1660,482,23918,abnormal
183873,-844,-205,19726,abnormal
183873,762,271,11758,abnormal
183873,1103,-83,3346,abnormal
183873,1457,-55,-4475,abnormal
183873,2016,-179,-9124,abnormal
183884,1520,434,-10853,abnormal
183884,460,32,-8640,abnormal
183884,-335,14,-4323,abnormal
183884,-816,258,743,abnormal
183884,-454,77,5389,abnormal
183884,302,-344,8689,abnormal
183884,-739,-508,9683,abnormal
183884,-850,-329,8968,abnormal
183884,333,-725,6648,abnormal
183884,416,-374,2827,abnormal
183884,-732,-701,-1339,abnormal
183884,-262,-558,-4504,abnormal
183884,663,-519,-6859,abnormal
183884,520,-736,-8092,abnormal
183884,575,-689,-7306,abnormal
183884,924,-619,-4004,abnormal
183884,442,-564,648,abnormal
183884,-392,-979,5638,abnormal
183884,-540,-26,10119,abnormal
183884,-939,-422,13007,abnormal
183884,-975,-909,13025,abnormal
183884,-590,-365,11262,abnormal
183884,-110,110,8013,abnormal
183884,954,-640,5012,abnormal
183884,1930,-449,3750,abnormal
183884,1096,27,5143,abnormal
183884,348,-26,8374,abnormal
183884,690,-157,13376,abnormal
183884,-182,565,17425,abnormal
183884,-1617,563,19746,abnormal
183884,-880,161,18502,abnormal
183884,64,505,13639,abnormal
183884,-31,365,6311,abnormal
183884,689,-13,-1470,abnormal
183884,2250,226,-8181,abnormal
183884,2235,288,-11112,abnormal
183884,1350,108,-9643,abnormal
183884,774,454,-4075,abnormal
183884,-127,-121,3829,abnormal
183884,-946,-110,11917,abnormal
183884,-1114,-82,18828,abnormal
183884,-1105,-409,23150,abnormal
183884,-1275,-791,24988,abnormal
183884,-515,-989,23812,abnormal
183884,200,-681,20862,abnormal
183884,-292,-1033,16739,abnormal
183884,-95,-830,12792,abnormal
183884,182,-597,8998,abnormal
183884,-468,-573,5800,abnormal
183884,-384,-625,3193,abnormal
183884,560,-15,1710,abnormal
183884,227,-450,1695,abnormal
183884,86,-549,1991,abnormal
183884,1051,-249,3736,abnormal
183884,683,-129,6127,abnormal
183884,-727,-488,9092,abnormal
